0.959732
0.953125
0.935412
0.903509
0.924658
0.923963
0.933775
0.905077
0.933036
0.936219
0.903153
0.906250
0.880531
0.940397
0.944321
0.925602
0.938462
0.921659
0.937360
0.921700
0.920354
0.961098
0.904867
0.929360
0.916854
0.939732
0.943567
0.944690
0.920000
0.960000
0.924276
0.960557
0.948546
0.889381
0.920000
0.920000
0.951220
0.935698
0.929545
0.939130
0.940397
0.917778
0.936652
0.930131
0.959368
0.933185
0.954545
0.919037
0.943355
0.893905
0.951002
0.937500
0.880531
0.927928
0.919643
0.937778
0.893424
0.956044
0.909707
0.935556
0.926991
0.943820
0.935841
0.906874
0.956236
0.931868
0.926339
0.943311
0.887892
0.948889
0.911894
0.928412
0.941176
0.932432
0.941309
0.935123
0.916129
0.931111
0.941441
0.931264
0.956044
0.933921
0.977117
0.923077
0.917595
0.916309
0.918502
0.933628
0.935268
0.917040
0.929515
0.904656
0.916484
0.909292
0.921700
0.897155
0.914027
0.924612
0.880899
0.594533
0.885463
0.903371
0.938190
0.861915
0.896629
0.868597
0.912017
0.897778
0.904656
0.898455
0.919643
0.898048
0.902935
0.927948
0.931264
0.899344
0.871111
0.816777
0.869074
0.875283
0.884701
0.897260
0.914286
0.909502
0.870044
0.865934
0.905405
0.914798
0.917226
0.900881
0.890135
0.877880
0.900881
0.856512
0.911504
0.929670
0.902935
0.902870
0.916484
0.938998
0.912556
0.904867
0.904232
0.908297
0.882609
0.954649
0.918681
0.870455
0.893424
0.918860
0.894273
0.922566
0.900000
0.896629
0.886214
0.926667
0.919822
0.906250
0.921739
0.913333
0.843612
0.865909
0.919643
0.847191
0.925170
0.901532
0.942982
0.898420
0.889868
0.920635
0.971429
0.906250
0.918736
0.872483
0.898649
0.912162
0.877934
0.859091
0.896163
0.922049
0.899563
0.896930
0.929360
0.937079
0.922902
0.922566
0.915584
0.916115
0.918736
0.875274
0.878104
0.868778
0.909091
0.870246
0.926339
0.917927
0.875831
0.902655
0.893333
