471, 0, 29, 0
431, 39, 15, 15
423, 51, 8, 18
459, 15, 6, 20
446, 29, 13, 12
430, 38, 15, 17
448, 34, 9, 9
463, 15, 14, 8
414, 63, 12, 11
455, 25, 11, 9
455, 21, 14, 10
454, 29, 9, 8
450, 21, 20, 9
436, 39, 18, 7
431, 41, 16, 12
450, 29, 9, 12
453, 18, 13, 16
460, 20, 14, 6
439, 36, 20, 5
442, 27, 14, 17
445, 29, 12, 14
449, 30, 10, 11
433, 36, 17, 14
433, 44, 11, 12
451, 24, 16, 9
455, 11, 20, 14
410, 66, 12, 12
441, 37, 20, 2
448, 27, 16, 9
458, 27, 6, 9
455, 15, 16, 14
432, 45, 9, 14
444, 26, 21, 9
430, 45, 19, 6
444, 24, 30, 2
391, 84, 15, 10
452, 31, 12, 5
465, 8, 15, 12
437, 35, 14, 14
453, 23, 11, 13
437, 33, 17, 13
438, 40, 16, 6
452, 24, 16, 8
445, 32, 12, 11
436, 34, 18, 12
450, 23, 12, 15
449, 33, 10, 8
436, 35, 21, 8
439, 37, 9, 15
455, 23, 13, 9
433, 34, 25, 8
423, 52, 12, 13
451, 32, 13, 4
435, 35, 25, 5
440, 34, 16, 10
451, 26, 16, 7
431, 35, 20, 14
434, 46, 9, 11
444, 25, 23, 8
430, 43, 11, 16
421, 47, 16, 16
463, 8, 17, 12
413, 61, 16, 10
443, 17, 19, 21
405, 70, 13, 12
434, 29, 23, 14
407, 63, 10, 20
423, 38, 26, 13
449, 19, 18, 14
429, 47, 15, 9
446, 37, 7, 10
478, 7, 13, 2
449, 27, 20, 4
447, 29, 16, 8
456, 18, 14, 12
446, 27, 16, 11
431, 47, 11, 11
451, 26, 12, 11
425, 49, 13, 13
450, 28, 12, 10
440, 29, 27, 4
430, 51, 11, 8
447, 30, 15, 8
444, 33, 19, 4
435, 39, 17, 9
437, 40, 14, 9
463, 14, 14, 9
434, 42, 17, 7
449, 33, 12, 6
471, 9, 19, 1
460, 8, 23, 9
422, 53, 11, 14
449, 25, 17, 9
446, 29, 17, 8
466, 10, 14, 10
446, 31, 16, 7
433, 46, 14, 7
455, 19, 16, 10
443, 31, 15, 11
401, 71, 17, 11
406, 60, 23, 11
396, 84, 14, 6
439, 32, 25, 4
422, 39, 27, 12
412, 64, 12, 12
409, 60, 24, 7
402, 65, 22, 11
390, 76, 17, 17
405, 57, 24, 14
393, 88, 15, 4
448, 27, 22, 3
438, 38, 19, 5
419, 54, 19, 8
450, 29, 19, 2
438, 41, 16, 5
445, 32, 21, 2
431, 49, 16, 4
462, 6, 26, 6
412, 66, 13, 9
434, 38, 20, 8
456, 24, 14, 6
466, 11, 17, 6
430, 46, 22, 2
428, 49, 16, 7
431, 41, 19, 9
435, 42, 15, 8
430, 41, 22, 7
440, 30, 28, 2
421, 57, 13, 9
421, 54, 17, 8
419, 50, 20, 11
401, 68, 15, 16
417, 54, 24, 5
418, 55, 17, 10
422, 48, 19, 11
421, 50, 19, 10
442, 30, 17, 11
422, 57, 13, 8
400, 70, 22, 8
413, 60, 13, 14
440, 37, 18, 5
454, 20, 19, 7
444, 33, 17, 6
430, 39, 28, 3
415, 66, 9, 10
432, 27, 35, 6
388, 90, 15, 7
447, 26, 18, 9
452, 30, 11, 7
442, 38, 12, 8
465, 20, 11, 4
459, 13, 21, 7
441, 37, 18, 4
459, 20, 17, 4
444, 32, 18, 6
418, 55, 18, 9
430, 37, 21, 12
426, 50, 16, 8
459, 21, 16, 4
422, 50, 26, 2
400, 72, 21, 7
388, 81, 18, 13
440, 41, 18, 1
430, 34, 31, 5
406, 75, 7, 12
444, 25, 18, 13
429, 45, 16, 10
411, 66, 17, 6
426, 50, 17, 7
425, 42, 24, 9
425, 48, 16, 11
425, 60, 7, 8
451, 28, 17, 4
396, 72, 22, 10
400, 79, 16, 5
453, 29, 15, 3
419, 51, 18, 12
387, 95, 9, 9
454, 17, 19, 10
413, 62, 13, 12
425, 48, 24, 3
405, 64, 27, 4
397, 68, 24, 11
405, 68, 20, 7
431, 48, 15, 6
436, 36, 21, 7
391, 92, 10, 7
446, 32, 11, 11
437, 43, 18, 2
413, 61, 17, 9
426, 49, 17, 8
408, 68, 16, 8
457, 22, 18, 3
434, 42, 13, 11
447, 26, 20, 7
436, 44, 18, 2
449, 26, 18, 7
408, 72, 13, 7
436, 43, 15, 6
