460, 0, 40, 0
462, 0, 37, 1
465, 0, 34, 1
449, 0, 48, 3
467, 0, 31, 2
477, 0, 20, 3
458, 1, 38, 3
456, 1, 33, 10
447, 1, 39, 13
452, 2, 34, 12
441, 0, 35, 24
452, 3, 34, 11
450, 1, 28, 21
447, 1, 31, 21
438, 3, 42, 17
448, 6, 30, 16
452, 1, 30, 17
447, 2, 32, 19
447, 5, 26, 22
436, 2, 28, 34
433, 3, 28, 36
441, 4, 28, 27
429, 4, 35, 32
422, 4, 48, 26
430, 4, 33, 33
430, 3, 33, 34
417, 7, 38, 38
410, 3, 40, 47
404, 3, 40, 53
410, 0, 44, 46
406, 3, 38, 53
404, 6, 39, 51
370, 5, 53, 72
382, 4, 52, 62
376, 7, 52, 65
354, 8, 68, 70
370, 3, 46, 81
350, 6, 67, 77
345, 5, 58, 92
355, 5, 57, 83
338, 4, 48, 110
327, 6, 74, 93
301, 5, 73, 121
284, 11, 82, 123
267, 7, 99, 127
284, 7, 85, 124
259, 6, 90, 145
254, 5, 89, 152
233, 9, 95, 163
240, 5, 98, 157
191, 8, 110, 191
213, 9, 107, 171
198, 9, 103, 190
214, 16, 82, 188
183, 10, 109, 198
171, 12, 99, 218
174, 12, 92, 222
152, 14, 118, 216
152, 12, 110, 226
126, 15, 114, 245
126, 18, 104, 252
122, 12, 109, 257
109, 13, 126, 252
96, 14, 116, 274
99, 23, 99, 279
83, 9, 101, 307
91, 16, 99, 294
73, 17, 100, 310
67, 21, 103, 309
62, 20, 116, 302
49, 15, 94, 342
58, 12, 102, 328
45, 14, 85, 356
57, 21, 93, 329
49, 23, 97, 331
53, 17, 80, 350
56, 26, 79, 339
38, 19, 68, 375
35, 14, 93, 358
42, 24, 76, 358
37, 19, 78, 366
32, 24, 73, 371
26, 29, 61, 384
24, 21, 68, 387
32, 27, 71, 370
28, 25, 61, 386
21, 27, 47, 405
24, 22, 50, 404
29, 22, 46, 403
16, 27, 23, 434
17, 17, 24, 442
14, 27, 35, 424
12, 20, 32, 436
11, 25, 32, 432
18, 19, 29, 434
14, 27, 28, 431
14, 23, 26, 437
15, 23, 19, 443
14, 16, 22, 448
11, 33, 168, 288
14, 25, 200, 261
19, 22, 212, 247
17, 25, 209, 249
14, 24, 181, 281
19, 34, 175, 272
17, 33, 168, 282
15, 23, 181, 281
14, 30, 183, 273
12, 28, 192, 268
9, 31, 151, 309
15, 30, 178, 277
13, 26, 169, 292
11, 30, 180, 279
10, 27, 169, 294
10, 42, 173, 275
14, 23, 163, 300
17, 26, 160, 297
13, 33, 152, 302
12, 40, 174, 274
22, 50, 152, 276
15, 48, 145, 292
16, 40, 153, 291
12, 51, 132, 305
21, 48, 159, 272
21, 39, 132, 308
18, 60, 134, 288
21, 46, 143, 290
27, 69, 130, 274
19, 63, 113, 305
20, 79, 117, 284
27, 70, 136, 267
31, 77, 132, 260
27, 95, 116, 262
32, 71, 110, 287
30, 80, 125, 265
42, 79, 119, 260
47, 86, 96, 271
46, 100, 105, 249
52, 114, 94, 240
60, 100, 97, 243
52, 107, 96, 245
62, 114, 86, 238
61, 121, 96, 222
80, 99, 83, 238
70, 115, 84, 231
84, 128, 66, 222
95, 132, 85, 188
104, 129, 78, 189
111, 145, 61, 183
152, 135, 62, 151
129, 142, 57, 172
116, 140, 74, 170
147, 149, 64, 140
166, 121, 72, 141
193, 105, 63, 139
224, 110, 53, 113
229, 113, 49, 109
219, 113, 49, 119
250, 106, 49, 95
282, 98, 50, 70
277, 78, 51, 94
286, 86, 37, 91
287, 91, 41, 81
324, 50, 49, 77
322, 71, 45, 62
332, 53, 41, 74
350, 63, 33, 54
366, 49, 42, 43
377, 31, 33, 59
381, 42, 32, 45
373, 42, 36, 49
384, 43, 37, 36
392, 41, 31, 36
405, 38, 27, 30
412, 21, 38, 29
406, 27, 33, 34
418, 24, 30, 28
416, 22, 35, 27
441, 13, 27, 19
434, 9, 29, 28
431, 8, 38, 23
434, 8, 41, 17
440, 8, 33, 19
450, 3, 34, 13
442, 6, 41, 11
448, 0, 31, 21
447, 6, 36, 11
465, 2, 20, 13
446, 5, 37, 12
441, 2, 39, 18
456, 1, 32, 11
466, 0, 28, 6
456, 2, 35, 7
456, 0, 34, 10
466, 1, 26, 7
454, 1, 34, 11
465, 0, 30, 5
463, 1, 31, 5
454, 1, 35, 10
