162, 258, 39, 41
181, 245, 35, 39
191, 245, 35, 29
172, 243, 35, 50
208, 227, 25, 40
213, 210, 33, 44
211, 225, 31, 33
205, 215, 33, 47
206, 233, 23, 38
225, 203, 36, 36
232, 192, 46, 30
228, 199, 38, 35
210, 207, 42, 41
241, 179, 36, 44
239, 197, 30, 34
246, 171, 47, 36
234, 182, 48, 36
262, 166, 46, 26
270, 167, 39, 24
261, 165, 37, 37
283, 148, 38, 31
275, 155, 43, 27
270, 142, 48, 40
297, 137, 42, 24
290, 125, 51, 34
294, 135, 39, 32
293, 116, 49, 42
283, 145, 47, 25
315, 113, 45, 27
330, 107, 40, 23
328, 106, 40, 26
310, 99, 61, 30
337, 96, 42, 25
306, 109, 63, 22
340, 85, 55, 20
333, 95, 40, 32
339, 85, 53, 23
339, 79, 54, 28
342, 73, 44, 41
325, 84, 65, 26
366, 67, 51, 16
365, 66, 47, 22
348, 73, 51, 28
366, 67, 48, 19
358, 61, 51, 30
354, 58, 58, 30
359, 68, 56, 17
362, 60, 58, 20
378, 51, 42, 29
376, 41, 61, 22
380, 52, 52, 16
373, 50, 55, 22
371, 56, 51, 22
385, 57, 39, 19
378, 44, 55, 23
389, 33, 51, 27
386, 37, 46, 31
415, 25, 39, 21
395, 37, 44, 24
403, 26, 52, 19
393, 29, 47, 31
402, 31, 40, 27
401, 24, 40, 35
409, 34, 37, 20
397, 34, 50, 19
398, 30, 49, 23
398, 25, 53, 24
397, 26, 40, 37
395, 24, 50, 31
402, 27, 42, 29
414, 26, 40, 20
413, 14, 51, 22
416, 26, 43, 15
403, 19, 43, 35
419, 11, 48, 22
421, 15, 46, 18
414, 18, 50, 18
410, 17, 49, 24
416, 14, 48, 22
404, 12, 63, 21
416, 8, 48, 28
415, 12, 42, 31
398, 25, 48, 29
404, 13, 54, 29
419, 15, 46, 20
400, 14, 49, 37
416, 12, 48, 24
413, 11, 51, 25
417, 14, 44, 25
406, 14, 52, 28
401, 12, 60, 27
407, 15, 51, 27
422, 9, 47, 22
400, 8, 56, 36
405, 19, 51, 25
431, 9, 33, 27
423, 10, 47, 20
411, 9, 48, 32
424, 10, 39, 27
354, 72, 68, 6
338, 76, 81, 5
350, 66, 79, 5
356, 64, 78, 2
339, 80, 78, 3
376, 50, 71, 3
380, 50, 67, 3
405, 34, 59, 2
403, 23, 71, 3
389, 28, 82, 1
402, 18, 77, 3
407, 14, 78, 1
412, 8, 74, 6
420, 14, 62, 4
417, 6, 73, 4
413, 7, 79, 1
424, 2, 73, 1
411, 8, 79, 2
415, 3, 80, 2
417, 3, 78, 2
408, 4, 84, 4
436, 2, 60, 2
417, 3, 76, 4
429, 1, 65, 5
417, 2, 79, 2
413, 1, 80, 6
418, 1, 77, 4
435, 1, 61, 3
428, 5, 64, 3
438, 2, 57, 3
433, 2, 62, 3
426, 2, 71, 1
436, 2, 57, 5
429, 0, 63, 8
423, 2, 71, 4
402, 2, 88, 8
425, 0, 70, 5
422, 1, 73, 4
431, 2, 62, 5
425, 2, 69, 4
421, 0, 78, 1
434, 0, 62, 4
433, 1, 62, 4
423, 0, 75, 2
427, 1, 63, 9
432, 0, 60, 8
423, 0, 74, 3
434, 0, 61, 5
426, 0, 69, 5
421, 0, 69, 10
421, 0, 75, 4
413, 0, 78, 9
416, 0, 81, 3
415, 0, 77, 8
418, 2, 75, 5
434, 0, 59, 7
430, 1, 65, 4
419, 2, 71, 8
431, 1, 65, 3
421, 0, 76, 3
416, 0, 75, 9
429, 2, 64, 5
426, 2, 66, 6
417, 1, 75, 7
421, 0, 68, 11
417, 1, 74, 8
423, 2, 69, 6
432, 0, 61, 7
425, 1, 70, 4
411, 2, 71, 16
417, 3, 71, 9
417, 0, 75, 8
436, 3, 51, 10
420, 0, 74, 6
423, 1, 66, 10
431, 0, 58, 11
406, 0, 85, 9
427, 1, 65, 7
418, 1, 69, 12
430, 2, 57, 11
423, 0, 71, 6
428, 1, 63, 8
429, 2, 64, 5
433, 0, 61, 6
429, 2, 58, 11
418, 1, 72, 9
419, 2, 68, 11
422, 0, 66, 12
416, 0, 77, 7
420, 1, 68, 11
420, 2, 66, 12
417, 0, 75, 8
434, 2, 53, 11
431, 0, 61, 8
419, 2, 68, 11
432, 1, 53, 14
423, 1, 63, 13
438, 2, 50, 10
422, 4, 63, 11
418, 1, 66, 15
