298, 55, 36, 111
264, 92, 36, 108
282, 67, 27, 124
269, 74, 23, 134
274, 86, 17, 123
262, 91, 21, 126
286, 72, 22, 120
284, 68, 24, 124
253, 86, 24, 137
265, 85, 28, 122
275, 76, 24, 125
292, 78, 13, 117
266, 66, 19, 149
282, 79, 23, 116
257, 76, 25, 142
266, 75, 33, 126
271, 79, 24, 126
249, 77, 28, 146
257, 79, 18, 146
269, 72, 21, 138
261, 83, 24, 132
274, 67, 21, 138
270, 88, 30, 112
282, 79, 25, 114
279, 72, 22, 127
267, 58, 23, 152
261, 85, 25, 129
279, 79, 22, 120
298, 80, 21, 101
274, 82, 20, 124
279, 77, 21, 123
272, 76, 27, 125
272, 82, 31, 115
264, 68, 28, 140
256, 73, 22, 149
281, 73, 26, 120
265, 81, 24, 130
273, 86, 17, 124
268, 68, 25, 139
259, 83, 33, 125
285, 65, 24, 126
277, 72, 27, 124
275, 68, 23, 134
265, 70, 20, 145
288, 74, 23, 115
269, 82, 20, 129
291, 56, 15, 138
275, 61, 25, 139
280, 79, 13, 128
275, 70, 16, 139
268, 71, 22, 139
267, 63, 20, 150
269, 72, 18, 141
270, 70, 21, 139
288, 69, 15, 128
273, 70, 18, 139
283, 63, 23, 131
299, 55, 18, 128
290, 69, 20, 121
276, 65, 27, 132
297, 63, 24, 116
271, 64, 21, 144
289, 57, 21, 133
288, 59, 20, 133
266, 75, 19, 140
284, 73, 17, 126
269, 68, 27, 136
300, 55, 25, 120
285, 70, 23, 122
299, 62, 29, 110
281, 53, 28, 138
285, 68, 27, 120
296, 56, 18, 130
313, 49, 27, 111
299, 54, 24, 123
301, 54, 19, 126
291, 52, 27, 130
271, 55, 28, 146
312, 45, 38, 105
320, 46, 18, 116
306, 48, 21, 125
283, 52, 33, 132
311, 39, 33, 117
301, 49, 30, 120
306, 39, 36, 119
300, 50, 39, 111
306, 46, 30, 118
294, 47, 48, 111
300, 45, 43, 112
315, 48, 36, 101
296, 37, 41, 126
295, 48, 34, 123
290, 41, 46, 123
301, 46, 35, 118
287, 55, 38, 120
291, 41, 41, 127
308, 46, 33, 113
305, 49, 42, 104
288, 48, 59, 105
309, 35, 39, 117
322, 39, 38, 101
301, 37, 52, 110
303, 37, 48, 112
300, 52, 64, 84
294, 46, 52, 108
299, 45, 47, 109
310, 39, 41, 110
295, 36, 61, 108
307, 50, 53, 90
300, 49, 52, 99
284, 54, 63, 99
299, 37, 53, 111
303, 42, 54, 101
320, 39, 54, 87
308, 44, 52, 96
292, 48, 56, 104
285, 43, 72, 100
327, 29, 50, 94
309, 38, 51, 102
297, 46, 71, 86
298, 48, 55, 99
291, 47, 60, 102
302, 52, 52, 94
290, 42, 56, 112
293, 38, 66, 103
274, 48, 73, 105
313, 46, 50, 91
312, 37, 63, 88
311, 43, 49, 97
291, 52, 43, 114
310, 53, 53, 84
296, 56, 45, 103
301, 37, 64, 98
297, 56, 47, 100
325, 37, 46, 92
293, 46, 52, 109
303, 47, 61, 89
290, 45, 57, 108
289, 54, 55, 102
285, 55, 60, 100
317, 43, 58, 82
286, 49, 70, 95
294, 38, 59, 109
302, 47, 61, 90
305, 47, 53, 95
296, 49, 64, 91
302, 45, 57, 96
319, 37, 60, 84
293, 54, 53, 100
293, 47, 68, 92
298, 48, 65, 89
298, 59, 66, 77
273, 64, 58, 105
298, 55, 48, 99
303, 47, 57, 93
293, 51, 66, 90
290, 38, 62, 110
300, 52, 48, 100
286, 48, 61, 105
302, 42, 60, 96
301, 48, 67, 84
302, 54, 57, 87
316, 33, 64, 87
298, 49, 58, 95
304, 60, 51, 85
291, 44, 78, 87
309, 63, 48, 80
296, 46, 68, 90
321, 46, 56, 77
303, 40, 60, 97
289, 68, 51, 92
283, 47, 69, 101
291, 54, 63, 92
290, 54, 64, 92
293, 56, 72, 79
284, 54, 64, 98
316, 42, 47, 95
294, 58, 54, 94
286, 62, 58, 94
282, 58, 62, 98
298, 51, 62, 89
278, 41, 81, 100
305, 46, 60, 89
312, 44, 66, 78
305, 60, 53, 82
303, 36, 67, 94
276, 63, 61, 100
291, 56, 74, 79
292, 56, 64, 88
290, 52, 54, 104
288, 61, 65, 86
287, 57, 60, 96
287, 47, 58, 108
296, 47, 52, 105
311, 37, 58, 94
283, 53, 58, 106
298, 47, 59, 96
298, 53, 60, 89
292, 52, 57, 99
