363, 43, 42, 52
344, 68, 36, 52
367, 60, 16, 57
319, 81, 32, 68
342, 71, 32, 55
330, 66, 35, 69
345, 80, 22, 53
330, 68, 34, 68
304, 117, 25, 54
324, 83, 27, 66
314, 84, 41, 61
324, 87, 23, 66
306, 92, 30, 72
325, 85, 24, 66
331, 88, 26, 55
321, 78, 23, 78
305, 88, 30, 77
322, 92, 23, 63
322, 98, 32, 48
322, 78, 33, 67
313, 107, 22, 58
331, 82, 21, 66
325, 75, 26, 74
332, 84, 21, 63
305, 89, 32, 74
347, 69, 21, 63
309, 87, 28, 76
311, 86, 48, 55
318, 89, 29, 64
326, 89, 35, 50
333, 80, 31, 56
309, 95, 30, 66
328, 79, 29, 64
314, 86, 29, 71
324, 85, 29, 62
344, 68, 29, 59
316, 89, 32, 63
328, 70, 34, 68
324, 77, 28, 71
291, 98, 36, 75
331, 85, 21, 63
331, 86, 31, 52
307, 92, 34, 67
309, 101, 34, 56
307, 91, 30, 72
300, 89, 31, 80
321, 91, 28, 60
332, 78, 26, 64
317, 104, 14, 65
308, 92, 37, 63
331, 77, 33, 59
311, 90, 30, 69
316, 89, 32, 63
317, 102, 23, 58
311, 88, 35, 66
317, 87, 24, 72
316, 86, 33, 65
333, 93, 28, 46
336, 92, 17, 55
330, 81, 25, 64
310, 92, 35, 63
323, 92, 16, 69
323, 90, 22, 65
338, 80, 31, 51
338, 75, 32, 55
319, 95, 23, 63
322, 89, 28, 61
325, 81, 28, 66
316, 80, 32, 72
335, 85, 26, 54
337, 82, 37, 44
348, 64, 29, 59
332, 84, 38, 46
317, 94, 28, 61
341, 82, 23, 54
328, 95, 26, 51
331, 82, 25, 62
321, 93, 23, 63
330, 84, 35, 51
311, 81, 42, 66
308, 94, 28, 70
302, 97, 34, 67
284, 123, 29, 64
306, 94, 23, 77
322, 94, 35, 49
331, 70, 28, 71
313, 96, 28, 63
304, 93, 38, 65
314, 98, 28, 60
316, 86, 25, 73
318, 81, 28, 73
309, 84, 40, 67
326, 88, 30, 56
320, 73, 23, 84
328, 81, 32, 59
334, 82, 37, 47
313, 95, 34, 58
316, 87, 25, 72
302, 122, 23, 53
183, 232, 57, 28
359, 35, 96, 10
359, 42, 86, 13
377, 24, 78, 21
390, 14, 76, 20
381, 32, 66, 21
389, 26, 63, 22
361, 53, 53, 33
362, 50, 43, 45
331, 63, 53, 53
333, 78, 27, 62
329, 82, 34, 55
334, 67, 39, 60
340, 79, 36, 45
326, 81, 40, 53
326, 84, 41, 49
324, 87, 38, 51
343, 56, 49, 52
321, 78, 37, 64
352, 58, 35, 55
333, 57, 60, 50
331, 82, 36, 51
336, 63, 48, 53
332, 76, 42, 50
323, 67, 62, 48
330, 68, 51, 51
337, 66, 50, 47
344, 66, 44, 46
346, 71, 33, 50
338, 87, 37, 38
336, 82, 42, 40
338, 76, 45, 41
336, 83, 41, 40
343, 75, 35, 47
346, 67, 44, 43
308, 87, 40, 65
329, 80, 48, 43
335, 71, 46, 48
356, 55, 49, 40
335, 72, 51, 42
335, 65, 52, 48
332, 84, 32, 52
346, 70, 40, 44
339, 73, 48, 40
330, 87, 33, 50
339, 71, 47, 43
329, 69, 52, 50
339, 81, 44, 36
333, 79, 38, 50
327, 78, 38, 57
331, 69, 45, 55
338, 65, 44, 53
325, 83, 52, 40
331, 71, 43, 55
332, 68, 35, 65
338, 76, 36, 50
329, 83, 42, 46
336, 67, 46, 51
363, 59, 39, 39
353, 47, 52, 48
314, 80, 54, 52
324, 88, 42, 46
337, 77, 40, 46
328, 66, 54, 52
326, 83, 41, 50
335, 74, 34, 57
325, 91, 31, 53
339, 63, 49, 49
332, 76, 41, 51
316, 81, 35, 68
320, 92, 40, 48
329, 68, 45, 58
330, 87, 41, 42
325, 87, 33, 55
345, 62, 45, 48
342, 71, 33, 54
321, 66, 54, 59
338, 76, 38, 48
322, 74, 36, 68
339, 76, 33, 52
327, 76, 47, 50
341, 73, 36, 50
325, 85, 44, 46
334, 78, 40, 48
338, 78, 37, 47
329, 78, 31, 62
313, 87, 44, 56
336, 69, 42, 53
327, 72, 50, 51
322, 75, 47, 56
310, 88, 44, 58
326, 74, 45, 55
344, 71, 41, 44
321, 85, 45, 49
337, 65, 43, 55
339, 79, 32, 50
344, 68, 37, 51
352, 71, 32, 45
338, 70, 39, 53
347, 65, 36, 52
