322, 22, 14, 142
315, 43, 7, 135
298, 31, 9, 162
324, 38, 5, 133
298, 31, 13, 158
313, 25, 19, 143
340, 34, 10, 116
336, 29, 14, 121
331, 26, 19, 124
309, 28, 11, 152
309, 30, 19, 142
309, 29, 7, 155
320, 32, 9, 139
325, 37, 5, 133
319, 27, 12, 142
333, 19, 19, 129
317, 25, 9, 149
306, 26, 15, 153
325, 25, 14, 136
337, 21, 14, 128
312, 36, 6, 146
324, 23, 15, 138
321, 35, 13, 131
340, 10, 18, 132
293, 27, 22, 158
322, 20, 16, 142
316, 37, 5, 142
337, 16, 15, 132
321, 29, 11, 139
313, 26, 14, 147
308, 33, 7, 152
308, 32, 3, 157
330, 31, 11, 128
323, 26, 12, 139
334, 18, 21, 127
321, 25, 9, 145
327, 41, 10, 122
354, 21, 8, 117
338, 30, 16, 116
322, 26, 8, 144
325, 24, 13, 138
318, 36, 4, 142
316, 26, 16, 142
339, 29, 0, 132
331, 26, 20, 123
317, 40, 8, 135
332, 11, 27, 130
311, 50, 11, 128
349, 20, 12, 119
329, 27, 11, 133
332, 17, 7, 144
326, 29, 10, 135
290, 55, 13, 142
310, 27, 9, 154
324, 27, 17, 132
324, 19, 24, 133
327, 27, 20, 126
342, 12, 12, 134
306, 30, 12, 152
305, 37, 11, 147
331, 26, 8, 135
328, 30, 14, 128
313, 40, 12, 135
297, 48, 18, 137
334, 24, 6, 136
303, 43, 3, 151
322, 34, 5, 139
291, 26, 12, 171
313, 25, 14, 148
312, 30, 12, 146
325, 41, 11, 123
325, 37, 13, 125
330, 36, 18, 116
300, 30, 13, 157
332, 24, 16, 128
313, 34, 13, 140
344, 20, 15, 121
299, 53, 10, 138
314, 34, 13, 139
327, 28, 32, 113
309, 51, 27, 113
316, 47, 12, 125
314, 29, 7, 150
313, 35, 27, 125
322, 30, 18, 130
310, 46, 8, 136
309, 40, 22, 129
316, 27, 27, 130
310, 45, 22, 123
310, 45, 25, 120
294, 45, 27, 134
302, 43, 23, 132
307, 43, 14, 136
306, 40, 19, 135
305, 58, 12, 125
305, 52, 13, 130
277, 60, 15, 148
273, 40, 35, 152
286, 52, 15, 147
303, 31, 17, 149
293, 51, 23, 133
310, 33, 21, 136
287, 57, 20, 136
319, 31, 14, 136
315, 32, 33, 120
276, 83, 13, 128
302, 48, 18, 132
283, 55, 23, 139
283, 60, 24, 133
294, 46, 26, 134
337, 23, 29, 111
321, 26, 26, 127
307, 50, 18, 125
284, 68, 14, 134
316, 51, 16, 117
309, 50, 19, 122
327, 39, 12, 122
298, 39, 27, 136
300, 41, 17, 142
316, 33, 18, 133
312, 34, 23, 131
297, 48, 36, 119
330, 27, 20, 123
303, 34, 11, 152
313, 50, 9, 128
309, 44, 15, 132
346, 22, 28, 104
325, 26, 18, 131
334, 23, 20, 123
307, 43, 12, 138
290, 37, 14, 159
290, 43, 29, 138
339, 24, 8, 129
321, 28, 21, 130
307, 35, 14, 144
328, 23, 20, 129
300, 56, 11, 133
331, 29, 16, 124
333, 37, 11, 119
317, 29, 13, 141
317, 33, 21, 129
297, 43, 13, 147
295, 33, 15, 157
297, 61, 12, 130
311, 42, 12, 135
305, 31, 22, 142
331, 27, 20, 122
302, 26, 24, 148
302, 32, 6, 160
331, 28, 18, 123
320, 47, 13, 120
329, 27, 24, 120
335, 26, 17, 122
310, 48, 9, 133
328, 20, 19, 133
311, 37, 18, 134
323, 28, 20, 129
294, 49, 14, 143
324, 30, 22, 124
313, 33, 16, 138
328, 33, 15, 124
335, 17, 38, 110
330, 31, 14, 125
320, 16, 23, 141
337, 15, 22, 126
304, 35, 13, 148
317, 38, 18, 127
316, 24, 24, 136
297, 43, 12, 148
311, 44, 6, 139
335, 22, 17, 126
322, 33, 25, 120
299, 28, 16, 157
310, 41, 13, 136
306, 26, 17, 151
308, 42, 6, 144
296, 34, 14, 156
298, 51, 19, 132
317, 33, 22, 128
295, 60, 14, 131
301, 31, 21, 147
302, 52, 18, 128
323, 26, 18, 133
326, 34, 16, 124
327, 22, 13, 138
292, 60, 14, 134
336, 33, 18, 113
332, 27, 15, 126
318, 38, 19, 125
325, 35, 14, 126
309, 36, 24, 131
290, 43, 14, 153
322, 34, 26, 118
329, 36, 21, 114
342, 24, 23, 111
320, 31, 6, 143
309, 38, 22, 131
308, 49, 24, 119
303, 35, 10, 152
