172, 274, 25, 29
194, 256, 21, 29
197, 258, 29, 16
186, 257, 23, 34
215, 237, 18, 30
224, 216, 26, 34
224, 231, 20, 25
219, 228, 22, 31
210, 239, 18, 33
235, 208, 24, 33
242, 202, 34, 22
238, 205, 32, 25
221, 215, 34, 30
248, 186, 28, 38
251, 195, 28, 26
255, 177, 41, 27
243, 185, 44, 28
271, 164, 42, 23
276, 167, 35, 22
269, 165, 36, 30
287, 149, 36, 28
277, 154, 44, 25
272, 137, 49, 42
296, 134, 44, 26
282, 123, 61, 34
287, 132, 47, 34
286, 110, 56, 48
275, 138, 55, 32
299, 113, 56, 32
304, 103, 55, 38
310, 99, 57, 34
287, 95, 75, 43
305, 96, 63, 36
267, 101, 97, 35
286, 80, 94, 40
273, 84, 84, 59
272, 84, 98, 46
256, 70, 114, 60
271, 72, 85, 72
237, 82, 117, 64
282, 60, 109, 49
257, 68, 110, 65
252, 65, 120, 63
259, 55, 111, 75
242, 54, 116, 88
222, 59, 122, 97
209, 66, 142, 83
192, 58, 137, 113
214, 54, 116, 116
194, 51, 137, 118
184, 41, 138, 137
148, 61, 138, 153
143, 62, 137, 158
144, 59, 126, 171
147, 54, 130, 169
153, 37, 119, 191
122, 42, 121, 215
113, 38, 121, 228
123, 43, 113, 221
111, 47, 125, 217
118, 31, 100, 251
113, 46, 83, 258
99, 42, 95, 264
94, 46, 94, 266
90, 47, 90, 273
72, 44, 82, 302
60, 34, 87, 319
66, 39, 93, 302
54, 45, 80, 321
61, 44, 67, 328
48, 34, 69, 349
49, 30, 63, 358
56, 62, 42, 340
34, 21, 62, 383
54, 44, 53, 349
30, 35, 52, 383
36, 37, 46, 381
39, 31, 40, 390
36, 36, 42, 386
36, 36, 39, 389
26, 35, 27, 412
29, 45, 35, 391
19, 31, 42, 408
16, 38, 39, 407
22, 41, 39, 398
12, 37, 35, 416
14, 35, 33, 418
14, 36, 27, 423
14, 49, 34, 403
18, 39, 21, 422
11, 43, 34, 412
15, 39, 24, 422
11, 52, 30, 407
13, 49, 27, 411
16, 42, 32, 410
15, 43, 30, 412
6, 57, 26, 411
16, 42, 26, 416
9, 42, 24, 425
5, 61, 33, 401
8, 45, 28, 419
8, 48, 34, 410
7, 54, 29, 410
5, 39, 34, 422
6, 44, 28, 422
3, 51, 22, 424
3, 62, 37, 398
3, 61, 30, 406
3, 48, 21, 428
5, 55, 21, 419
2, 60, 23, 415
7, 47, 20, 426
4, 50, 20, 426
1, 54, 23, 422
1, 58, 15, 426
3, 72, 23, 402
3, 63, 15, 419
1, 72, 23, 404
3, 62, 14, 421
1, 60, 17, 422
1, 75, 19, 405
3, 72, 7, 418
2, 69, 9, 420
4, 80, 11, 405
0, 83, 8, 409
0, 72, 7, 421
2, 100, 4, 394
0, 103, 4, 393
2, 95, 3, 400
0, 100, 0, 400
1, 115, 3, 381
0, 126, 2, 372
0, 118, 2, 380
1, 113, 2, 384
0, 100, 2, 398
1, 140, 1, 358
1, 138, 1, 360
0, 135, 0, 365
0, 158, 1, 341
0, 159, 1, 340
0, 160, 0, 340
3, 192, 0, 305
0, 185, 1, 314
3, 196, 2, 299
4, 207, 0, 289
2, 202, 0, 296
4, 222, 1, 273
9, 226, 1, 264
7, 242, 3, 248
8, 243, 2, 247
9, 249, 1, 241
27, 238, 6, 229
29, 242, 9, 220
34, 259, 5, 202
45, 260, 17, 178
74, 247, 13, 166
73, 255, 25, 147
92, 244, 17, 147
99, 233, 32, 136
132, 216, 33, 119
136, 228, 24, 112
161, 209, 34, 96
196, 176, 33, 95
190, 177, 44, 89
212, 162, 49, 77
237, 157, 34, 72
249, 149, 46, 56
280, 128, 40, 52
273, 123, 41, 63
277, 126, 46, 51
297, 99, 51, 53
330, 96, 35, 39
320, 88, 43, 49
347, 71, 42, 40
351, 75, 43, 31
344, 61, 51, 44
380, 48, 43, 29
378, 48, 31, 43
384, 50, 34, 32
393, 38, 46, 23
407, 33, 37, 23
402, 34, 40, 24
407, 37, 35, 21
418, 26, 40, 16
409, 24, 44, 23
402, 34, 41, 23
427, 16, 37, 20
418, 22, 49, 11
424, 16, 39, 21
420, 18, 45, 17
422, 23, 37, 18
428, 23, 35, 14
429, 16, 39, 16
425, 12, 48, 15
443, 12, 32, 13
440, 11, 34, 15
445, 11, 34, 10
435, 12, 36, 17
429, 16, 38, 17
