324, 72, 55, 49
321, 77, 46, 56
343, 60, 34, 63
342, 54, 51, 53
353, 44, 58, 45
368, 51, 44, 37
356, 49, 63, 32
359, 49, 54, 38
363, 32, 56, 49
388, 31, 48, 33
360, 27, 71, 42
367, 29, 57, 47
356, 25, 71, 48
375, 21, 57, 47
378, 24, 63, 35
381, 18, 50, 51
395, 12, 52, 41
400, 11, 55, 34
384, 16, 59, 41
387, 12, 58, 43
374, 11, 70, 45
397, 9, 59, 35
398, 5, 65, 32
396, 3, 68, 33
401, 9, 47, 43
387, 6, 54, 53
403, 5, 53, 39
398, 4, 52, 46
377, 10, 53, 60
406, 8, 48, 38
384, 7, 53, 56
396, 5, 46, 53
382, 4, 64, 50
388, 10, 56, 46
390, 5, 50, 55
380, 8, 58, 54
404, 5, 42, 49
397, 6, 57, 40
388, 3, 56, 53
409, 9, 42, 40
403, 7, 40, 50
402, 4, 49, 45
394, 5, 51, 50
402, 2, 47, 49
391, 7, 49, 53
395, 5, 49, 51
399, 3, 42, 56
392, 6, 41, 61
379, 6, 53, 62
410, 1, 46, 43
383, 3, 55, 59
392, 7, 46, 55
406, 4, 37, 53
395, 1, 45, 59
399, 4, 49, 48
399, 4, 47, 50
417, 4, 32, 47
406, 1, 41, 52
408, 6, 40, 46
404, 5, 33, 58
407, 5, 36, 52
382, 7, 57, 54
386, 10, 35, 69
398, 5, 40, 57
397, 1, 49, 53
402, 2, 34, 62
405, 3, 44, 48
397, 0, 42, 61
394, 3, 40, 63
389, 3, 43, 65
394, 0, 36, 70
396, 1, 48, 55
397, 2, 33, 68
399, 4, 39, 58
413, 3, 28, 56
406, 3, 38, 53
394, 7, 38, 61
403, 9, 27, 61
380, 4, 44, 72
389, 5, 40, 66
398, 11, 29, 62
395, 2, 38, 65
388, 4, 42, 66
391, 7, 28, 74
397, 1, 38, 64
397, 9, 37, 57
408, 5, 26, 61
382, 4, 51, 63
398, 4, 32, 66
407, 2, 23, 68
403, 2, 34, 61
398, 5, 30, 67
390, 2, 37, 71
385, 6, 39, 70
387, 4, 38, 71
380, 2, 38, 80
396, 4, 30, 70
389, 2, 29, 80
393, 5, 35, 67
300, 103, 82, 15
293, 104, 81, 22
305, 92, 75, 28
315, 84, 75, 26
322, 78, 70, 30
320, 68, 90, 22
336, 76, 70, 18
343, 58, 80, 19
355, 48, 76, 21
360, 45, 77, 18
356, 43, 70, 31
378, 28, 78, 16
360, 27, 95, 18
380, 33, 67, 20
355, 30, 93, 22
381, 23, 71, 25
391, 20, 73, 16
395, 11, 71, 23
380, 15, 82, 23
390, 8, 80, 22
392, 11, 60, 37
384, 11, 74, 31
382, 8, 81, 29
377, 4, 81, 38
388, 6, 77, 29
406, 9, 58, 27
382, 7, 78, 33
388, 5, 72, 35
400, 5, 61, 34
381, 3, 65, 51
392, 4, 73, 31
378, 4, 75, 43
414, 1, 55, 30
400, 4, 59, 37
386, 4, 64, 46
402, 1, 59, 38
411, 3, 54, 32
403, 1, 58, 38
399, 3, 51, 47
391, 3, 57, 49
406, 2, 57, 35
404, 1, 49, 46
413, 0, 47, 40
394, 2, 56, 48
404, 2, 42, 52
395, 2, 46, 57
400, 2, 44, 54
395, 4, 63, 38
400, 1, 45, 54
408, 1, 57, 34
415, 0, 43, 42
387, 1, 48, 64
394, 0, 54, 52
402, 2, 43, 53
394, 1, 51, 54
391, 1, 50, 58
397, 0, 49, 54
399, 1, 45, 55
382, 3, 45, 70
398, 0, 45, 57
421, 0, 40, 39
385, 3, 50, 62
402, 2, 32, 64
386, 2, 34, 78
396, 1, 40, 63
411, 1, 30, 58
391, 3, 42, 64
416, 0, 39, 45
407, 0, 35, 58
401, 0, 37, 62
399, 2, 44, 55
392, 3, 43, 62
397, 1, 44, 58
396, 4, 31, 69
388, 1, 39, 72
407, 2, 32, 59
388, 1, 41, 70
401, 3, 28, 68
406, 1, 30, 63
395, 1, 41, 63
401, 0, 25, 74
390, 5, 40, 65
400, 4, 39, 57
393, 3, 33, 71
407, 4, 25, 64
380, 1, 40, 79
400, 2, 28, 70
401, 3, 31, 65
402, 4, 35, 59
402, 1, 26, 71
405, 1, 33, 61
395, 3, 20, 82
397, 1, 43, 59
384, 2, 35, 79
404, 3, 28, 65
395, 5, 30, 70
382, 3, 31, 84
398, 5, 35, 62
395, 3, 26, 76
397, 4, 27, 72
