251, 189, 35, 25
257, 184, 29, 30
271, 171, 44, 14
274, 179, 24, 23
278, 153, 45, 24
290, 140, 38, 32
299, 153, 34, 14
317, 134, 28, 21
300, 143, 40, 17
321, 115, 41, 23
321, 120, 33, 26
324, 121, 37, 18
334, 114, 36, 16
340, 110, 37, 13
335, 110, 38, 17
342, 110, 28, 20
360, 92, 37, 11
342, 90, 40, 28
367, 78, 43, 12
356, 90, 34, 20
357, 92, 42, 9
368, 62, 52, 18
367, 81, 35, 17
368, 82, 33, 17
374, 68, 45, 13
367, 79, 41, 13
392, 45, 49, 14
391, 54, 43, 12
401, 47, 38, 14
388, 55, 44, 13
381, 66, 36, 17
379, 50, 50, 21
400, 46, 44, 10
393, 53, 38, 16
399, 45, 44, 12
417, 34, 36, 13
416, 34, 41, 9
405, 43, 42, 10
407, 31, 50, 12
426, 29, 35, 10
423, 25, 43, 9
425, 21, 44, 10
416, 24, 45, 15
433, 22, 37, 8
423, 16, 51, 10
424, 22, 39, 15
423, 15, 49, 13
433, 20, 41, 6
441, 13, 33, 13
431, 8, 52, 9
430, 11, 44, 15
444, 1, 46, 9
440, 9, 42, 9
430, 10, 48, 12
438, 8, 43, 11
433, 13, 45, 9
431, 5, 50, 14
445, 7, 35, 13
431, 10, 46, 13
439, 11, 34, 16
445, 5, 36, 14
439, 2, 45, 14
442, 8, 35, 15
436, 10, 38, 16
452, 2, 36, 10
449, 3, 35, 13
438, 7, 40, 15
434, 2, 52, 12
442, 2, 35, 21
446, 2, 37, 15
444, 6, 35, 15
439, 2, 42, 17
455, 3, 30, 12
444, 0, 38, 18
436, 1, 52, 11
440, 3, 34, 23
460, 4, 27, 9
443, 1, 37, 19
438, 4, 38, 20
440, 4, 44, 12
448, 6, 31, 15
446, 5, 37, 12
429, 3, 49, 19
446, 5, 40, 9
437, 6, 43, 14
461, 4, 26, 9
445, 5, 35, 15
444, 4, 34, 18
440, 4, 38, 18
437, 4, 45, 14
438, 9, 40, 13
446, 4, 43, 7
448, 6, 35, 11
442, 5, 41, 12
437, 7, 45, 11
449, 6, 33, 12
433, 0, 49, 18
438, 8, 36, 18
436, 6, 36, 22
424, 8, 53, 15
443, 4, 36, 17
436, 8, 39, 17
435, 15, 40, 10
445, 1, 37, 17
426, 15, 50, 9
431, 10, 44, 15
447, 10, 38, 5
436, 8, 42, 14
433, 15, 40, 12
433, 18, 33, 16
434, 8, 38, 20
449, 6, 42, 3
436, 7, 41, 16
451, 5, 33, 11
435, 13, 45, 7
446, 4, 36, 14
442, 5, 44, 9
443, 8, 38, 11
432, 6, 42, 20
432, 5, 43, 20
439, 7, 44, 10
428, 5, 53, 14
440, 12, 34, 14
436, 3, 49, 12
442, 10, 41, 7
447, 5, 35, 13
430, 9, 46, 15
441, 4, 35, 20
441, 2, 46, 11
449, 4, 37, 10
433, 7, 53, 7
422, 6, 62, 10
447, 4, 35, 14
439, 3, 50, 8
447, 2, 42, 9
451, 2, 40, 7
433, 6, 50, 11
446, 6, 40, 8
442, 4, 44, 10
450, 4, 40, 6
442, 0, 45, 13
447, 2, 37, 14
436, 3, 50, 11
451, 4, 37, 8
455, 2, 41, 2
431, 2, 58, 9
452, 3, 37, 8
435, 1, 48, 16
436, 2, 47, 15
450, 2, 44, 4
447, 2, 41, 10
446, 4, 41, 9
447, 1, 39, 13
441, 1, 53, 5
453, 1, 38, 8
439, 4, 50, 7
443, 1, 45, 11
439, 3, 45, 13
450, 7, 36, 7
445, 1, 49, 5
449, 3, 42, 6
438, 0, 55, 7
442, 2, 52, 4
436, 2, 56, 6
434, 7, 50, 9
447, 2, 41, 10
449, 3, 39, 9
440, 0, 48, 12
445, 2, 41, 12
436, 1, 56, 7
446, 2, 49, 3
440, 3, 46, 11
439, 2, 51, 8
439, 3, 42, 16
439, 3, 46, 12
439, 2, 44, 15
422, 1, 62, 15
428, 7, 52, 13
438, 2, 47, 13
442, 2, 44, 12
455, 2, 32, 11
453, 3, 33, 11
448, 3, 38, 11
441, 2, 46, 11
434, 2, 49, 15
444, 2, 42, 12
452, 1, 40, 7
446, 2, 42, 10
436, 3, 51, 10
449, 4, 35, 12
438, 1, 44, 17
434, 3, 48, 15
456, 2, 32, 10
439, 3, 44, 14
440, 2, 45, 13
457, 2, 36, 5
445, 4, 40, 11
449, 2, 38, 11
450, 2, 26, 22
