385, 62, 8, 45
394, 64, 2, 40
383, 70, 4, 43
401, 53, 11, 35
395, 64, 1, 40
389, 61, 5, 45
405, 52, 8, 35
373, 57, 10, 60
383, 58, 5, 54
386, 70, 5, 39
381, 62, 12, 45
394, 58, 4, 44
402, 45, 10, 43
389, 66, 7, 38
405, 40, 16, 39
393, 62, 5, 40
393, 60, 7, 40
387, 64, 7, 42
396, 55, 9, 40
385, 65, 6, 44
392, 60, 8, 40
400, 49, 4, 47
368, 84, 8, 40
399, 58, 9, 34
395, 52, 6, 47
400, 55, 4, 41
397, 52, 4, 47
389, 54, 11, 46
407, 53, 7, 33
407, 51, 5, 37
395, 54, 2, 49
388, 68, 12, 32
399, 51, 3, 47
385, 69, 3, 43
370, 68, 12, 50
390, 58, 4, 48
374, 71, 3, 52
404, 54, 10, 32
370, 80, 7, 43
369, 74, 11, 46
377, 69, 2, 52
411, 54, 4, 31
405, 48, 5, 42
396, 67, 2, 35
382, 72, 5, 41
397, 48, 5, 50
405, 51, 5, 39
400, 47, 9, 44
388, 75, 4, 33
399, 55, 6, 40
387, 56, 5, 52
353, 104, 3, 40
396, 63, 8, 33
381, 81, 4, 34
397, 57, 6, 40
390, 57, 7, 46
380, 68, 11, 41
367, 78, 9, 46
400, 52, 8, 40
380, 81, 4, 35
392, 63, 5, 40
376, 70, 5, 49
408, 44, 7, 41
366, 88, 3, 43
407, 56, 6, 31
363, 85, 4, 48
371, 72, 7, 50
395, 69, 6, 30
376, 65, 10, 49
389, 56, 5, 50
386, 63, 4, 47
420, 39, 6, 35
377, 68, 3, 52
392, 52, 15, 41
389, 58, 1, 52
380, 62, 6, 52
401, 45, 6, 48
377, 73, 5, 45
389, 63, 14, 34
395, 54, 5, 46
394, 54, 9, 43
390, 68, 4, 38
390, 49, 6, 55
379, 68, 8, 45
386, 52, 5, 57
396, 57, 3, 44
370, 79, 1, 50
401, 42, 9, 48
399, 53, 7, 41
396, 49, 9, 46
412, 42, 6, 40
385, 72, 5, 38
380, 70, 12, 38
389, 57, 9, 45
381, 61, 13, 45
387, 67, 3, 43
379, 70, 11, 40
412, 48, 6, 34
381, 70, 4, 45
267, 188, 42, 3
408, 39, 5, 48
423, 35, 3, 39
403, 50, 6, 41
414, 40, 8, 38
426, 33, 6, 35
395, 55, 1, 49
414, 43, 2, 41
401, 29, 4, 66
398, 43, 8, 51
410, 46, 3, 41
408, 35, 6, 51
408, 44, 3, 45
424, 23, 10, 43
405, 50, 4, 41
402, 43, 7, 48
392, 63, 2, 43
425, 28, 6, 41
417, 34, 8, 41
430, 21, 6, 43
411, 39, 3, 47
397, 55, 2, 46
417, 32, 7, 44
405, 47, 5, 43
415, 42, 2, 41
394, 53, 8, 45
414, 41, 2, 43
398, 51, 0, 51
412, 31, 5, 52
409, 51, 3, 37
426, 32, 4, 38
399, 50, 2, 49
412, 44, 5, 39
389, 61, 4, 46
418, 36, 4, 42
384, 54, 6, 56
409, 39, 4, 48
403, 42, 8, 47
406, 52, 5, 37
406, 44, 4, 46
390, 53, 4, 53
389, 57, 6, 48
424, 41, 4, 31
408, 45, 5, 42
412, 51, 6, 31
408, 46, 6, 40
384, 61, 5, 50
421, 35, 3, 41
395, 52, 4, 49
413, 50, 6, 31
418, 36, 3, 43
388, 55, 8, 49
419, 38, 6, 37
424, 35, 5, 36
398, 64, 3, 35
429, 25, 4, 42
389, 58, 4, 49
399, 49, 1, 51
413, 32, 1, 54
408, 44, 3, 45
420, 41, 2, 37
421, 34, 3, 42
415, 31, 4, 50
408, 44, 5, 43
406, 48, 5, 41
428, 35, 2, 35
416, 32, 6, 46
414, 29, 5, 52
415, 49, 3, 33
412, 29, 6, 53
402, 43, 7, 48
387, 62, 4, 47
415, 44, 4, 37
395, 50, 1, 54
400, 44, 9, 47
416, 31, 2, 51
403, 39, 6, 52
411, 35, 5, 49
402, 48, 6, 44
410, 42, 6, 42
403, 46, 6, 45
424, 24, 6, 46
423, 35, 3, 39
397, 42, 3, 58
413, 34, 3, 50
387, 51, 6, 56
409, 44, 3, 44
408, 41, 6, 45
414, 29, 5, 52
412, 40, 6, 42
391, 54, 3, 52
421, 33, 7, 39
425, 32, 5, 38
394, 56, 6, 44
404, 42, 5, 49
376, 66, 3, 55
395, 59, 2, 44
411, 38, 5, 46
410, 50, 2, 38
432, 19, 5, 44
