447, 0, 2, 51
458, 0, 1, 41
453, 0, 1, 46
454, 0, 0, 46
459, 0, 4, 37
450, 0, 2, 48
457, 0, 1, 42
430, 0, 5, 65
441, 0, 2, 57
455, 1, 1, 43
442, 1, 3, 54
452, 0, 2, 46
446, 1, 3, 50
455, 0, 1, 44
445, 0, 3, 52
453, 2, 0, 45
453, 0, 0, 47
451, 0, 3, 46
451, 0, 0, 49
450, 0, 2, 48
452, 0, 2, 46
449, 0, 0, 51
452, 0, 6, 42
457, 0, 0, 43
447, 0, 2, 51
455, 0, 2, 43
449, 0, 0, 51
443, 0, 5, 52
459, 1, 2, 38
458, 0, 1, 41
449, 0, 2, 49
456, 0, 0, 44
448, 2, 2, 48
454, 0, 1, 45
438, 0, 2, 60
448, 0, 1, 51
444, 1, 1, 54
457, 1, 1, 41
450, 0, 1, 49
443, 0, 0, 57
445, 1, 4, 50
464, 1, 0, 35
453, 0, 0, 47
463, 0, 1, 36
454, 0, 0, 46
443, 2, 2, 53
456, 0, 0, 44
447, 0, 4, 49
463, 0, 2, 35
454, 0, 1, 45
442, 1, 1, 56
457, 0, 1, 42
459, 0, 1, 40
462, 0, 2, 36
453, 1, 1, 45
447, 0, 2, 51
448, 0, 0, 52
445, 0, 3, 52
452, 0, 0, 48
461, 0, 0, 39
455, 0, 4, 41
446, 0, 1, 53
452, 0, 5, 43
454, 0, 1, 45
463, 0, 3, 34
448, 0, 0, 52
443, 0, 2, 55
463, 1, 0, 36
441, 0, 1, 58
445, 0, 2, 53
448, 1, 1, 50
459, 0, 4, 37
445, 0, 2, 53
444, 0, 0, 56
447, 0, 3, 50
442, 0, 2, 56
446, 0, 0, 54
450, 0, 2, 48
452, 0, 2, 46
449, 0, 2, 49
448, 0, 0, 52
458, 0, 4, 38
438, 1, 1, 60
447, 0, 0, 53
438, 0, 6, 56
453, 0, 2, 45
449, 0, 2, 49
443, 0, 2, 55
451, 1, 0, 48
445, 0, 0, 55
454, 0, 6, 40
457, 0, 0, 43
450, 0, 2, 48
446, 0, 0, 54
442, 0, 7, 51
454, 0, 1, 45
449, 0, 2, 49
460, 0, 1, 39
451, 0, 1, 48
413, 42, 42, 3
435, 12, 2, 51
456, 2, 1, 41
449, 4, 2, 45
454, 0, 2, 44
459, 0, 1, 40
447, 3, 0, 50
456, 1, 1, 42
428, 2, 0, 70
439, 2, 1, 58
454, 2, 0, 44
442, 1, 1, 56
450, 2, 0, 48
445, 2, 3, 50
455, 0, 0, 45
444, 1, 3, 52
455, 0, 0, 45
453, 0, 1, 46
451, 0, 1, 48
450, 1, 0, 49
449, 1, 1, 49
450, 2, 1, 47
449, 0, 0, 51
451, 1, 0, 48
457, 0, 3, 40
446, 1, 0, 53
454, 1, 0, 45
445, 4, 1, 50
443, 0, 0, 57
459, 1, 0, 40
457, 1, 1, 41
448, 1, 0, 51
456, 0, 0, 44
450, 0, 3, 47
453, 1, 0, 46
436, 2, 1, 61
448, 0, 1, 51
445, 0, 0, 55
458, 0, 0, 42
450, 0, 1, 49
442, 1, 2, 55
446, 0, 0, 54
465, 0, 0, 35
453, 0, 1, 46
461, 2, 0, 37
454, 0, 1, 45
444, 1, 2, 53
454, 2, 0, 44
447, 0, 1, 52
462, 1, 0, 37
454, 0, 5, 41
441, 2, 1, 56
455, 2, 0, 43
459, 0, 0, 41
462, 0, 2, 36
454, 0, 1, 45
442, 5, 0, 53
448, 0, 1, 51
444, 1, 2, 53
450, 2, 1, 47
461, 0, 0, 39
454, 1, 2, 43
446, 0, 0, 54
452, 0, 2, 46
453, 1, 1, 45
461, 2, 1, 36
448, 0, 0, 52
443, 0, 1, 56
463, 1, 0, 36
438, 3, 2, 57
443, 2, 1, 54
444, 5, 1, 50
456, 3, 1, 40
444, 1, 0, 55
443, 1, 0, 56
447, 0, 0, 53
441, 1, 3, 55
444, 2, 1, 53
449, 1, 0, 50
451, 1, 3, 45
448, 1, 0, 51
447, 1, 0, 52
457, 1, 1, 41
437, 2, 1, 60
446, 1, 0, 53
435, 3, 1, 61
453, 0, 2, 45
447, 2, 2, 49
443, 0, 1, 56
450, 2, 0, 48
443, 2, 1, 54
454, 0, 0, 46
457, 0, 1, 42
447, 3, 1, 49
445, 1, 1, 53
441, 1, 0, 58
452, 2, 3, 43
447, 2, 0, 51
460, 0, 1, 39
451, 0, 2, 47
