454, 5, 30, 11
455, 10, 24, 11
458, 5, 24, 13
443, 7, 35, 15
443, 12, 28, 17
430, 20, 25, 25
436, 27, 15, 22
433, 27, 20, 20
406, 51, 14, 29
414, 31, 22, 33
414, 32, 26, 28
415, 33, 20, 32
412, 32, 22, 34
403, 36, 31, 30
427, 27, 21, 25
420, 14, 30, 36
421, 21, 28, 30
423, 16, 30, 31
424, 19, 30, 27
410, 24, 35, 31
431, 14, 22, 33
425, 13, 33, 29
416, 7, 33, 44
432, 6, 26, 36
411, 7, 36, 46
416, 11, 39, 34
393, 6, 46, 55
405, 12, 51, 32
401, 14, 48, 37
406, 6, 51, 37
405, 4, 38, 53
382, 6, 62, 50
396, 4, 54, 46
373, 4, 70, 53
371, 6, 79, 44
362, 3, 93, 42
359, 3, 93, 45
329, 1, 109, 61
344, 3, 94, 59
313, 9, 113, 65
341, 3, 90, 66
329, 0, 103, 68
315, 1, 123, 61
309, 7, 120, 64
294, 1, 148, 57
277, 4, 139, 80
275, 1, 153, 71
249, 2, 162, 87
268, 0, 232, 0
247, 0, 253, 0
219, 0, 281, 0
212, 0, 288, 0
204, 0, 296, 0
200, 0, 300, 0
200, 0, 300, 0
190, 0, 310, 0
164, 0, 336, 0
147, 0, 353, 0
161, 0, 339, 0
153, 0, 347, 0
148, 0, 352, 0
159, 0, 341, 0
137, 0, 363, 0
130, 0, 370, 0
134, 0, 366, 0
118, 0, 382, 0
88, 0, 412, 0
90, 0, 410, 0
87, 0, 413, 0
107, 0, 393, 0
79, 0, 421, 0
77, 0, 423, 0
109, 0, 391, 0
53, 0, 447, 0
89, 0, 411, 0
56, 0, 444, 0
69, 0, 431, 0
64, 0, 436, 0
62, 0, 438, 0
69, 0, 431, 0
55, 0, 445, 0
70, 0, 430, 0
41, 0, 459, 0
44, 0, 456, 0
54, 0, 446, 0
35, 0, 465, 0
39, 0, 461, 0
40, 0, 460, 0
49, 0, 451, 0
49, 0, 451, 0
49, 0, 451, 0
51, 0, 449, 0
55, 0, 445, 0
56, 0, 444, 0
48, 0, 452, 0
53, 0, 447, 0
53, 0, 447, 0
50, 0, 450, 0
42, 0, 458, 0
57, 0, 443, 0
39, 0, 461, 0
50, 0, 450, 0
55, 0, 445, 0
37, 0, 463, 0
40, 0, 460, 0
51, 0, 449, 0
52, 0, 448, 0
53, 0, 447, 0
43, 0, 457, 0
51, 0, 449, 0
55, 0, 445, 0
50, 0, 450, 0
44, 0, 456, 0
49, 0, 451, 0
45, 0, 455, 0
70, 0, 430, 0
61, 0, 439, 0
64, 0, 436, 0
57, 0, 443, 0
55, 0, 445, 0
69, 0, 431, 0
62, 0, 438, 0
68, 0, 432, 0
81, 0, 419, 0
82, 0, 418, 0
70, 0, 430, 0
91, 0, 409, 0
100, 0, 400, 0
83, 0, 417, 0
95, 0, 405, 0
105, 0, 395, 0
113, 0, 387, 0
115, 0, 385, 0
108, 0, 392, 0
95, 0, 405, 0
137, 0, 363, 0
138, 0, 362, 0
133, 0, 367, 0
157, 0, 343, 0
152, 0, 348, 0
153, 0, 347, 0
189, 0, 311, 0
184, 0, 316, 0
196, 0, 304, 0
208, 0, 292, 0
204, 0, 296, 0
224, 0, 276, 0
235, 0, 265, 0
250, 0, 250, 0
257, 0, 243, 0
255, 0, 245, 0
268, 0, 232, 0
274, 0, 226, 0
298, 0, 202, 0
307, 0, 193, 0
319, 0, 181, 0
334, 0, 166, 0
339, 0, 161, 0
331, 0, 169, 0
350, 0, 150, 0
370, 0, 130, 0
376, 0, 124, 0
373, 0, 127, 0
374, 0, 126, 0
379, 0, 121, 0
399, 0, 101, 0
401, 0, 99, 0
407, 0, 93, 0
397, 0, 103, 0
408, 0, 92, 0
403, 0, 97, 0
433, 0, 67, 0
422, 0, 78, 0
427, 0, 73, 0
434, 0, 66, 0
412, 0, 88, 0
441, 0, 59, 0
439, 0, 61, 0
446, 0, 54, 0
437, 0, 63, 0
441, 0, 59, 0
442, 0, 58, 0
450, 0, 50, 0
457, 0, 43, 0
439, 0, 61, 0
447, 0, 53, 0
449, 0, 51, 0
447, 0, 53, 0
451, 0, 49, 0
448, 0, 52, 0
448, 0, 52, 0
458, 0, 42, 0
452, 0, 48, 0
442, 0, 58, 0
466, 0, 34, 0
459, 0, 41, 0
460, 0, 40, 0
457, 0, 43, 0
453, 0, 47, 0
