420, 15, 45, 20
423, 13, 46, 18
416, 16, 55, 13
417, 19, 50, 14
395, 27, 43, 35
401, 24, 36, 39
403, 47, 26, 24
405, 41, 30, 24
396, 34, 29, 41
396, 27, 31, 46
380, 38, 49, 33
407, 29, 26, 38
402, 30, 36, 32
396, 34, 31, 39
404, 25, 28, 43
409, 25, 37, 29
411, 19, 34, 36
388, 26, 40, 46
403, 18, 38, 41
403, 24, 30, 43
394, 23, 42, 41
388, 12, 45, 55
392, 25, 40, 43
399, 17, 42, 42
394, 29, 36, 41
381, 19, 57, 43
373, 10, 53, 64
392, 15, 41, 52
383, 16, 53, 48
383, 12, 49, 56
369, 14, 55, 62
361, 16, 52, 71
382, 11, 49, 58
363, 19, 67, 51
368, 10, 54, 68
351, 12, 67, 70
365, 17, 56, 62
360, 15, 60, 65
342, 20, 66, 72
315, 18, 79, 88
319, 9, 87, 85
303, 13, 63, 121
282, 12, 91, 115
312, 15, 71, 102
289, 12, 80, 119
271, 19, 86, 124
261, 9, 107, 123
252, 16, 96, 136
252, 11, 117, 120
220, 11, 121, 148
224, 14, 107, 155
222, 10, 100, 168
205, 14, 111, 170
183, 13, 133, 171
185, 12, 115, 188
177, 10, 132, 181
162, 13, 148, 177
169, 13, 116, 202
162, 13, 129, 196
142, 10, 130, 218
141, 14, 131, 214
130, 9, 122, 239
110, 12, 135, 243
111, 15, 155, 219
107, 19, 135, 239
91, 15, 158, 236
98, 16, 137, 249
82, 17, 139, 262
89, 16, 141, 254
87, 18, 129, 266
81, 13, 113, 293
76, 17, 127, 280
72, 23, 131, 274
66, 16, 135, 283
74, 21, 123, 282
66, 16, 124, 294
71, 15, 126, 288
61, 24, 124, 291
63, 14, 128, 295
62, 18, 126, 294
54, 19, 142, 285
52, 18, 132, 298
52, 19, 104, 325
42, 21, 135, 302
44, 26, 118, 312
46, 22, 120, 312
47, 24, 122, 307
51, 16, 116, 317
38, 20, 125, 317
46, 21, 98, 335
39, 23, 117, 321
47, 10, 124, 319
47, 23, 98, 332
29, 23, 78, 370
31, 26, 64, 379
28, 24, 69, 379
34, 26, 58, 382
34, 16, 77, 373
40, 31, 56, 373
33, 34, 67, 366
36, 27, 60, 377
27, 33, 61, 379
34, 25, 67, 374
36, 29, 61, 374
23, 35, 88, 354
23, 37, 69, 371
43, 29, 67, 361
37, 44, 80, 339
30, 28, 89, 353
32, 36, 91, 341
37, 36, 75, 352
36, 33, 72, 359
32, 39, 64, 365
33, 35, 83, 349
37, 35, 82, 346
37, 26, 88, 349
42, 46, 82, 330
30, 34, 80, 356
44, 42, 79, 335
45, 46, 75, 334
34, 41, 89, 336
34, 45, 90, 331
44, 34, 98, 324
48, 37, 87, 328
56, 44, 89, 311
31, 56, 90, 323
51, 42, 80, 327
34, 48, 90, 328
57, 54, 78, 311
44, 58, 82, 316
53, 47, 85, 315
61, 63, 86, 290
58, 61, 81, 300
61, 78, 84, 277
66, 63, 93, 278
85, 55, 81, 279
67, 91, 79, 263
87, 77, 80, 256
74, 73, 83, 270
83, 83, 86, 248
90, 89, 76, 245
94, 81, 80, 245
90, 95, 72, 243
107, 97, 82, 214
104, 96, 85, 215
109, 98, 85, 208
131, 110, 65, 194
108, 109, 71, 212
125, 105, 65, 205
137, 124, 68, 171
152, 132, 68, 148
142, 146, 63, 149
159, 133, 65, 143
158, 147, 68, 127
175, 132, 61, 132
180, 128, 67, 125
199, 125, 52, 124
185, 140, 64, 111
201, 137, 61, 101
198, 137, 56, 109
202, 157, 51, 90
207, 147, 45, 101
236, 134, 48, 82
230, 131, 61, 78
238, 139, 51, 72
237, 130, 55, 78
254, 146, 35, 65
253, 133, 47, 67
253, 136, 48, 63
260, 133, 52, 55
279, 128, 34, 59
267, 139, 41, 53
257, 143, 38, 62
268, 132, 40, 60
280, 118, 50, 52
289, 128, 32, 51
285, 110, 48, 57
271, 129, 49, 51
296, 120, 46, 38
313, 118, 27, 42
322, 116, 27, 35
340, 99, 28, 33
321, 112, 35, 32
330, 103, 29, 38
301, 119, 45, 35
326, 108, 37, 29
336, 107, 32, 25
315, 120, 38, 27
310, 118, 41, 31
348, 94, 33, 25
327, 97, 43, 33
333, 94, 45, 28
343, 98, 33, 26
337, 99, 28, 36
353, 84, 41, 22
352, 92, 34, 22
363, 82, 33, 22
359, 84, 33, 24
367, 73, 35, 25
