302, 53, 8, 137
271, 89, 16, 124
319, 34, 17, 130
284, 64, 14, 138
320, 43, 17, 120
283, 72, 14, 131
308, 50, 17, 125
295, 59, 31, 115
292, 49, 21, 138
317, 37, 33, 113
294, 59, 34, 113
296, 74, 14, 116
299, 37, 31, 133
295, 66, 15, 124
281, 55, 24, 140
302, 43, 34, 121
293, 63, 13, 131
276, 55, 20, 149
271, 67, 18, 144
302, 40, 17, 141
265, 82, 15, 138
299, 40, 22, 139
285, 75, 20, 120
321, 43, 24, 112
318, 33, 22, 127
284, 43, 23, 150
285, 63, 25, 127
311, 49, 15, 125
306, 74, 14, 106
295, 60, 17, 128
290, 65, 17, 128
296, 55, 20, 129
301, 55, 15, 129
281, 50, 17, 152
285, 47, 21, 147
295, 58, 10, 137
304, 44, 25, 127
304, 56, 16, 124
299, 39, 23, 139
293, 58, 18, 131
307, 47, 15, 131
294, 58, 17, 131
285, 59, 15, 141
284, 53, 18, 145
314, 51, 18, 117
290, 62, 13, 135
315, 35, 19, 131
276, 62, 18, 144
293, 69, 12, 126
291, 57, 21, 131
296, 46, 24, 134
283, 48, 22, 147
298, 42, 22, 138
292, 50, 24, 134
314, 46, 16, 124
285, 61, 12, 142
290, 56, 24, 130
312, 43, 17, 128
316, 46, 25, 113
292, 51, 26, 131
323, 38, 29, 110
301, 36, 35, 128
305, 41, 27, 127
314, 37, 22, 127
271, 72, 15, 142
313, 45, 26, 116
276, 62, 12, 150
311, 46, 22, 121
310, 45, 26, 119
308, 55, 34, 103
294, 40, 24, 142
295, 62, 25, 118
317, 37, 25, 121
313, 49, 28, 110
286, 71, 10, 133
313, 42, 32, 113
287, 58, 27, 128
270, 60, 33, 137
304, 57, 16, 123
290, 79, 14, 117
304, 51, 19, 126
296, 41, 24, 139
304, 45, 30, 121
298, 52, 17, 133
301, 47, 33, 119
288, 66, 17, 129
297, 58, 20, 125
280, 62, 31, 127
291, 59, 19, 131
307, 54, 18, 121
302, 35, 17, 146
287, 56, 21, 136
282, 55, 15, 148
303, 46, 24, 127
297, 44, 46, 113
296, 40, 45, 119
283, 71, 31, 115
297, 58, 24, 121
280, 57, 15, 148
310, 36, 93, 61
313, 49, 58, 80
306, 30, 58, 106
308, 30, 37, 125
295, 63, 28, 114
273, 70, 27, 130
291, 55, 48, 106
300, 52, 29, 119
290, 43, 43, 124
270, 89, 23, 118
300, 49, 53, 98
295, 47, 42, 116
297, 44, 27, 132
279, 69, 23, 129
323, 35, 49, 93
293, 59, 26, 122
284, 58, 20, 138
292, 41, 43, 124
301, 58, 29, 112
290, 59, 24, 127
287, 60, 43, 110
277, 69, 33, 121
255, 83, 20, 142
292, 64, 22, 122
294, 40, 45, 121
296, 36, 41, 127
268, 58, 42, 132
299, 62, 17, 122
313, 35, 52, 100
311, 48, 14, 127
275, 74, 21, 130
303, 62, 36, 99
297, 56, 46, 101
290, 50, 49, 111
281, 72, 31, 116
301, 65, 24, 110
288, 56, 28, 128
297, 58, 43, 102
304, 35, 40, 121
298, 46, 41, 115
292, 51, 23, 134
336, 30, 38, 96
274, 64, 30, 132
276, 66, 20, 138
294, 57, 26, 123
308, 44, 28, 120
295, 53, 44, 108
289, 61, 41, 109
309, 49, 39, 103
302, 48, 31, 119
272, 71, 25, 132
304, 42, 40, 114
276, 88, 34, 102
292, 46, 39, 123
298, 55, 35, 112
296, 56, 34, 114
287, 62, 26, 125
281, 48, 25, 146
296, 59, 23, 122
273, 61, 33, 133
302, 42, 36, 120
296, 59, 32, 113
294, 64, 36, 106
306, 45, 39, 110
267, 83, 14, 136
291, 73, 30, 106
284, 52, 40, 124
300, 71, 24, 105
300, 43, 58, 99
316, 55, 22, 107
286, 58, 20, 136
298, 60, 32, 110
280, 51, 31, 138
296, 52, 33, 119
303, 45, 39, 113
287, 66, 39, 108
286, 55, 45, 114
328, 33, 27, 112
295, 60, 22, 123
283, 68, 29, 120
274, 67, 32, 127
284, 63, 31, 122
282, 38, 49, 131
297, 54, 25, 124
315, 40, 55, 90
302, 61, 32, 105
283, 58, 22, 137
252, 87, 25, 136
301, 48, 47, 104
299, 51, 29, 121
274, 70, 18, 138
299, 53, 35, 113
272, 70, 25, 133
269, 70, 16, 145
296, 48, 32, 124
296, 51, 28, 125
273, 68, 37, 122
276, 66, 26, 132
299, 54, 36, 111
299, 50, 39, 112
