380, 48, 41, 31
414, 14, 51, 21
342, 79, 41, 38
381, 51, 41, 27
352, 61, 41, 46
372, 47, 34, 47
401, 40, 25, 34
400, 38, 30, 32
399, 27, 40, 34
389, 30, 35, 46
392, 24, 48, 36
401, 29, 29, 41
410, 18, 37, 35
405, 25, 26, 44
397, 33, 30, 40
420, 15, 34, 31
406, 27, 28, 39
397, 21, 41, 41
402, 26, 32, 40
399, 37, 28, 36
402, 31, 32, 35
384, 27, 41, 48
397, 32, 36, 35
398, 34, 28, 40
413, 25, 25, 37
400, 22, 45, 33
391, 25, 50, 34
415, 18, 34, 33
400, 28, 45, 27
414, 19, 33, 34
397, 36, 35, 32
393, 24, 32, 51
421, 16, 24, 39
407, 26, 37, 30
411, 17, 39, 33
400, 34, 31, 35
424, 15, 27, 34
403, 27, 34, 36
404, 19, 38, 39
403, 32, 37, 28
404, 27, 33, 36
407, 29, 24, 40
395, 22, 43, 40
404, 34, 29, 33
388, 27, 36, 49
407, 28, 28, 37
396, 28, 32, 44
406, 32, 38, 24
406, 28, 37, 29
391, 33, 30, 46
399, 24, 34, 43
382, 47, 34, 37
410, 25, 39, 26
387, 38, 32, 43
403, 29, 27, 41
407, 25, 31, 37
386, 30, 43, 41
401, 32, 31, 36
401, 25, 31, 43
396, 34, 33, 37
404, 25, 36, 35
411, 19, 24, 46
417, 19, 29, 35
400, 33, 25, 42
417, 19, 29, 35
418, 19, 32, 31
408, 23, 27, 42
399, 21, 42, 38
404, 25, 37, 34
404, 27, 31, 38
406, 27, 36, 31
406, 18, 39, 37
407, 32, 27, 34
400, 30, 33, 37
395, 21, 39, 45
397, 31, 29, 43
427, 23, 21, 29
399, 25, 45, 31
413, 16, 25, 46
398, 24, 43, 35
403, 36, 32, 29
408, 25, 34, 33
393, 21, 44, 42
409, 25, 35, 31
397, 25, 39, 39
408, 30, 39, 23
402, 30, 32, 36
406, 30, 39, 25
397, 30, 36, 37
385, 41, 34, 40
395, 35, 37, 33
398, 37, 36, 29
399, 37, 35, 29
412, 17, 39, 32
389, 40, 34, 37
422, 15, 35, 28
395, 24, 42, 39
404, 35, 27, 34
408, 20, 28, 44
312, 107, 55, 26
347, 88, 34, 31
360, 61, 49, 30
377, 57, 37, 29
386, 37, 46, 31
379, 46, 37, 38
384, 40, 42, 34
399, 41, 35, 25
376, 41, 53, 30
382, 48, 39, 31
397, 38, 33, 32
393, 28, 44, 35
408, 32, 40, 20
389, 29, 43, 39
410, 33, 30, 27
415, 26, 32, 27
404, 34, 36, 26
387, 40, 41, 32
402, 36, 32, 30
401, 29, 37, 33
401, 20, 38, 41
396, 37, 39, 28
391, 25, 46, 38
401, 40, 32, 27
412, 16, 31, 41
408, 32, 33, 27
404, 31, 32, 33
392, 37, 37, 34
404, 26, 29, 41
407, 21, 31, 41
411, 26, 36, 27
396, 29, 34, 41
371, 33, 51, 45
399, 30, 39, 32
408, 17, 45, 30
408, 32, 29, 31
414, 25, 31, 30
394, 28, 35, 43
419, 18, 39, 24
404, 23, 46, 27
397, 35, 46, 22
391, 27, 49, 33
413, 25, 38, 24
406, 24, 35, 35
419, 20, 30, 31
413, 34, 25, 28
409, 14, 35, 42
409, 24, 39, 28
396, 25, 42, 37
412, 17, 27, 44
410, 21, 37, 32
405, 25, 43, 27
410, 26, 39, 25
396, 37, 33, 34
392, 34, 39, 35
419, 23, 28, 30
406, 24, 42, 28
412, 19, 36, 33
410, 20, 36, 34
424, 23, 33, 20
398, 24, 44, 34
410, 29, 31, 30
400, 26, 44, 30
407, 20, 41, 32
408, 19, 38, 35
406, 16, 40, 38
410, 25, 31, 34
424, 23, 18, 35
419, 10, 31, 40
386, 44, 42, 28
392, 31, 44, 33
403, 23, 41, 33
405, 25, 38, 32
403, 23, 37, 37
389, 31, 45, 35
400, 20, 47, 33
390, 36, 39, 35
385, 26, 35, 54
383, 27, 51, 39
398, 25, 42, 35
405, 32, 28, 35
427, 19, 26, 28
417, 27, 31, 25
404, 28, 39, 29
408, 27, 29, 36
401, 19, 45, 35
404, 29, 45, 22
412, 30, 32, 26
413, 18, 40, 29
397, 26, 40, 37
409, 28, 35, 28
391, 28, 42, 39
396, 25, 38, 41
402, 36, 40, 22
387, 39, 42, 32
392, 37, 44, 27
402, 35, 38, 25
401, 37, 27, 35
410, 26, 36, 28
404, 33, 32, 31
