0.766667
0.888889
0.753623
0.857143
0.900000
0.746667
0.836364
0.944444
0.898551
0.958333
0.960000
0.906250
0.941176
0.909091
0.912281
0.823529
0.870968
0.937500
0.884615
0.851852
0.867925
0.947368
0.857143
0.956522
0.793103
0.904762
0.982456
1.000000
0.867925
0.884615
0.866667
0.913043
0.964286
0.981818
0.892308
0.981132
0.962963
0.979592
1.000000
0.936170
0.941176
1.000000
0.981818
0.944444
0.958333
1.000000
0.906250
0.979592
0.863636
0.972973
0.900000
0.880000
0.829268
0.950000
0.901961
0.937500
0.867925
0.958333
0.885246
0.947368
0.981132
0.877193
0.905660
0.857143
0.894737
1.000000
0.950820
0.933333
0.903226
0.928571
0.956522
0.833333
0.911765
0.981818
0.901961
0.985507
0.941176
0.905660
0.848485
0.984615
0.933333
0.944444
0.969697
0.978723
0.967742
0.909091
0.897959
0.920635
0.809524
0.945455
0.857143
0.761905
0.892857
0.788732
0.838710
0.897959
0.933333
0.909091
0.920000
0.067606
0.779661
0.553191
0.718750
0.721311
0.692308
0.682927
0.786885
0.860759
0.815789
0.777778
0.804878
0.816901
0.920000
0.843750
0.800000
0.677966
0.870968
0.882353
0.842105
0.733333
0.836364
0.806452
0.709677
0.677966
0.819672
0.791667
0.800000
0.575342
0.793103
0.830189
0.750000
0.736842
0.885246
0.793651
0.727273
0.793651
0.800000
0.862745
0.779661
0.785714
0.666667
0.411765
0.739726
0.782609
0.637681
0.810127
0.816901
0.766667
0.826087
0.695652
0.811594
0.833333
0.641509
0.653846
0.792453
0.837838
0.735294
0.730159
0.766667
0.517241
0.847458
0.704225
0.718750
0.872727
0.727273
0.750000
0.882353
0.888889
0.875000
0.732394
0.842105
0.888889
0.869565
0.800000
0.754098
0.906667
0.657534
0.685714
0.885246
0.911765
0.852941
0.739130
0.914286
0.721311
0.734177
0.827586
0.745763
0.800000
0.765957
0.754098
0.847458
0.727273
0.733333
0.700000
0.757576
0.709677
0.805556
0.738462
0.800000
