406, 0, 94, 0
347, 67, 28, 58
305, 97, 26, 72
324, 93, 26, 57
329, 100, 22, 49
348, 67, 31, 54
327, 94, 31, 48
312, 96, 32, 60
270, 156, 21, 53
353, 76, 22, 49
345, 75, 22, 58
340, 89, 22, 49
325, 75, 29, 71
295, 111, 21, 73
311, 101, 29, 59
285, 138, 18, 59
340, 65, 30, 65
318, 80, 28, 74
305, 92, 25, 78
266, 127, 24, 83
318, 80, 29, 73
293, 117, 20, 70
290, 94, 39, 77
263, 140, 19, 78
319, 74, 41, 66
270, 116, 25, 89
231, 157, 26, 86
269, 121, 35, 75
246, 121, 27, 106
283, 99, 33, 85
271, 91, 37, 101
247, 101, 29, 123
256, 110, 32, 102
239, 128, 36, 97
199, 153, 22, 126
230, 120, 36, 114
230, 128, 29, 113
234, 111, 28, 127
239, 87, 50, 124
226, 98, 32, 144
179, 141, 24, 156
212, 103, 33, 152
197, 107, 33, 163
181, 132, 33, 154
166, 107, 38, 189
172, 124, 38, 166
165, 130, 33, 172
157, 111, 45, 187
123, 127, 31, 219
145, 106, 28, 221
126, 103, 29, 242
142, 93, 36, 229
107, 140, 38, 215
109, 94, 43, 254
109, 118, 47, 226
107, 100, 19, 274
75, 91, 45, 289
70, 98, 34, 298
68, 105, 38, 289
71, 94, 26, 309
51, 115, 31, 303
57, 103, 23, 317
67, 83, 21, 329
64, 78, 30, 328
67, 81, 32, 320
58, 81, 40, 321
65, 81, 37, 317
52, 83, 57, 308
48, 81, 41, 330
42, 73, 34, 351
38, 84, 39, 339
38, 82, 34, 346
48, 60, 34, 358
40, 49, 39, 372
38, 69, 33, 360
41, 50, 43, 366
32, 53, 37, 378
40, 56, 38, 366
26, 73, 30, 371
37, 57, 34, 372
32, 79, 20, 369
43, 54, 22, 381
36, 58, 32, 374
41, 48, 24, 387
29, 57, 41, 373
33, 53, 37, 377
31, 59, 26, 384
26, 48, 28, 398
31, 61, 39, 369
28, 44, 26, 402
24, 48, 40, 388
33, 55, 25, 387
22, 50, 27, 401
23, 61, 18, 398
40, 56, 23, 381
27, 56, 33, 384
24, 64, 30, 382
30, 70, 30, 370
23, 56, 22, 399
26, 47, 25, 402
26, 56, 25, 393
12, 54, 25, 409
29, 57, 27, 387
22, 60, 15, 403
17, 52, 16, 415
22, 63, 31, 384
20, 52, 21, 407
26, 76, 16, 382
17, 57, 26, 400
24, 72, 19, 385
25, 61, 21, 393
29, 52, 19, 400
20, 59, 23, 398
33, 59, 12, 396
26, 56, 17, 401
28, 76, 18, 378
24, 60, 17, 399
28, 64, 19, 389
23, 60, 28, 389
19, 62, 9, 410
28, 70, 19, 383
26, 77, 21, 376
34, 57, 17, 392
26, 75, 17, 382
26, 75, 15, 384
51, 83, 14, 352
33, 61, 21, 385
35, 73, 23, 369
31, 83, 12, 374
37, 70, 15, 378
38, 92, 14, 356
33, 92, 13, 362
47, 86, 15, 352
49, 101, 5, 345
53, 93, 17, 337
50, 104, 10, 336
53, 103, 11, 333
56, 105, 17, 322
60, 104, 10, 326
52, 106, 8, 334
53, 131, 19, 297
75, 126, 5, 294
63, 124, 8, 305
68, 139, 12, 281
79, 158, 13, 250
93, 135, 16, 256
92, 149, 9, 250
83, 163, 7, 247
101, 138, 14, 247
115, 134, 6, 245
91, 171, 10, 228
93, 180, 7, 220
130, 151, 17, 202
126, 176, 11, 187
126, 160, 17, 197
144, 158, 19, 179
136, 178, 15, 171
145, 172, 11, 172
161, 174, 8, 157
150, 183, 23, 144
175, 171, 18, 136
168, 176, 18, 138
167, 191, 8, 134
182, 176, 27, 115
185, 179, 17, 119
187, 190, 18, 105
189, 174, 15, 122
178, 206, 19, 97
237, 131, 23, 109
197, 166, 27, 110
214, 169, 10, 107
238, 158, 18, 86
270, 138, 18, 74
220, 164, 18, 98
223, 152, 31, 94
201, 205, 13, 81
231, 178, 13, 78
299, 121, 13, 67
299, 107, 29, 65
273, 138, 20, 69
283, 126, 31, 60
238, 169, 27, 66
266, 138, 37, 59
262, 160, 27, 51
272, 145, 21, 62
284, 124, 41, 51
266, 160, 21, 53
310, 113, 23, 54
264, 155, 18, 63
267, 140, 25, 68
277, 130, 15, 78
257, 165, 12, 66
307, 117, 19, 57
251, 170, 25, 54
322, 104, 37, 37
279, 140, 22, 59
269, 143, 21, 67
268, 155, 16, 61
288, 136, 22, 54
