369, 71, 14, 46
413, 31, 16, 40
377, 71, 9, 43
383, 65, 14, 38
386, 60, 18, 36
397, 62, 15, 26
388, 66, 13, 33
371, 75, 17, 37
380, 64, 10, 46
378, 78, 12, 32
340, 92, 21, 47
360, 86, 13, 41
364, 76, 15, 45
387, 54, 10, 49
395, 53, 17, 35
402, 52, 13, 33
387, 62, 20, 31
391, 60, 12, 37
351, 99, 8, 42
378, 64, 16, 42
376, 61, 9, 54
363, 85, 11, 41
403, 42, 9, 46
376, 69, 23, 32
393, 58, 9, 40
388, 60, 16, 36
388, 57, 19, 36
380, 67, 20, 33
379, 67, 18, 36
372, 85, 10, 33
354, 85, 15, 46
393, 52, 7, 48
342, 94, 10, 54
371, 85, 14, 30
390, 61, 19, 30
379, 64, 20, 37
373, 71, 13, 43
371, 77, 22, 30
353, 88, 12, 47
389, 69, 16, 26
377, 68, 10, 45
376, 79, 13, 32
371, 75, 11, 43
380, 70, 17, 33
378, 60, 15, 47
363, 79, 15, 43
362, 91, 8, 39
393, 46, 15, 46
379, 67, 10, 44
362, 85, 15, 38
360, 85, 10, 45
381, 59, 17, 43
394, 51, 11, 44
396, 53, 12, 39
398, 45, 18, 39
384, 69, 13, 34
396, 66, 12, 26
364, 80, 18, 38
377, 82, 7, 34
378, 69, 15, 38
386, 70, 15, 29
383, 61, 15, 41
357, 89, 9, 45
353, 97, 15, 35
387, 57, 22, 34
345, 98, 13, 44
384, 62, 10, 44
409, 39, 17, 35
389, 54, 14, 43
362, 81, 12, 45
349, 98, 10, 43
370, 69, 18, 43
350, 91, 15, 44
351, 96, 13, 40
354, 86, 20, 40
383, 59, 19, 39
365, 92, 9, 34
391, 65, 9, 35
350, 86, 17, 47
365, 75, 14, 46
375, 78, 12, 35
388, 58, 14, 40
324, 116, 14, 46
345, 90, 23, 42
353, 94, 11, 42
345, 101, 17, 37
364, 91, 15, 30
361, 79, 17, 43
325, 122, 18, 35
353, 111, 11, 25
375, 78, 10, 37
362, 83, 20, 35
342, 102, 24, 32
349, 89, 15, 47
352, 85, 19, 44
355, 76, 23, 46
363, 89, 3, 45
361, 75, 22, 42
353, 92, 13, 42
339, 105, 20, 36
354, 95, 16, 35
333, 115, 13, 39
362, 80, 22, 36
386, 56, 19, 39
331, 105, 15, 49
377, 71, 18, 34
349, 88, 15, 48
353, 99, 15, 33
365, 80, 13, 42
370, 76, 17, 37
361, 94, 15, 30
369, 76, 12, 43
353, 97, 18, 32
346, 86, 25, 43
385, 67, 8, 40
392, 64, 15, 29
372, 81, 17, 30
354, 81, 12, 53
359, 86, 17, 38
340, 102, 19, 39
360, 84, 22, 34
352, 90, 17, 41
371, 62, 21, 46
389, 53, 16, 42
413, 51, 10, 26
370, 69, 17, 44
368, 83, 7, 42
407, 43, 11, 39
352, 75, 15, 58
372, 73, 14, 41
368, 59, 17, 56
391, 61, 16, 32
386, 69, 9, 36
395, 45, 12, 48
394, 53, 20, 33
393, 61, 9, 37
374, 75, 16, 35
401, 44, 11, 44
380, 60, 15, 45
383, 65, 15, 37
403, 45, 11, 41
407, 44, 15, 34
371, 70, 13, 46
388, 69, 10, 33
368, 89, 8, 35
390, 50, 14, 46
368, 64, 23, 45
377, 58, 15, 50
362, 92, 10, 36
397, 66, 9, 28
389, 48, 11, 52
362, 79, 11, 48
391, 62, 13, 34
372, 66, 14, 48
392, 59, 19, 30
385, 55, 13, 47
379, 63, 16, 42
370, 64, 13, 53
372, 77, 14, 37
386, 74, 11, 29
379, 68, 18, 35
370, 85, 10, 35
381, 56, 19, 44
366, 71, 12, 51
398, 50, 14, 38
384, 57, 12, 47
383, 77, 9, 31
379, 70, 13, 38
390, 49, 14, 47
395, 54, 19, 32
366, 75, 11, 48
361, 88, 12, 39
370, 76, 9, 45
369, 88, 14, 29
392, 62, 6, 40
351, 93, 5, 51
401, 54, 10, 35
361, 91, 15, 33
401, 54, 13, 32
393, 46, 15, 46
393, 50, 10, 47
359, 91, 11, 39
360, 82, 9, 49
364, 84, 15, 37
375, 52, 19, 54
413, 36, 9, 42
372, 66, 17, 45
370, 87, 14, 29
375, 64, 10, 51
368, 70, 15, 47
403, 40, 18, 39
388, 65, 14, 33
359, 83, 9, 49
391, 52, 12, 45
397, 49, 15, 39
354, 73, 17, 56
368, 82, 8, 42
380, 75, 7, 38
353, 89, 10, 48
