383, 7, 3, 107
387, 6, 2, 105
380, 7, 2, 111
387, 3, 1, 109
399, 6, 1, 94
395, 5, 2, 98
401, 1, 0, 98
377, 2, 1, 120
390, 3, 2, 105
388, 4, 1, 107
392, 8, 2, 98
391, 0, 3, 106
390, 5, 4, 101
391, 4, 0, 105
388, 7, 3, 102
411, 1, 0, 88
406, 3, 3, 88
395, 6, 2, 97
384, 4, 0, 112
386, 5, 3, 106
409, 2, 2, 87
388, 5, 2, 105
414, 3, 0, 83
402, 1, 1, 96
390, 4, 0, 106
400, 5, 0, 95
397, 3, 1, 99
386, 7, 4, 103
411, 5, 2, 82
397, 5, 0, 98
398, 5, 2, 95
409, 7, 1, 83
392, 2, 1, 105
390, 6, 5, 99
395, 3, 2, 100
395, 4, 1, 100
389, 6, 3, 102
394, 5, 1, 100
396, 2, 2, 100
392, 4, 2, 102
390, 7, 1, 102
410, 5, 4, 81
404, 3, 4, 89
399, 5, 2, 94
395, 4, 1, 100
381, 7, 0, 112
408, 3, 1, 88
382, 8, 1, 109
406, 8, 0, 86
389, 8, 3, 100
393, 2, 2, 103
402, 6, 1, 91
397, 8, 1, 94
418, 4, 0, 78
387, 3, 1, 109
389, 5, 0, 106
392, 7, 1, 100
395, 6, 1, 98
407, 6, 0, 87
410, 3, 1, 86
396, 5, 0, 99
387, 3, 3, 107
405, 5, 1, 89
395, 3, 1, 101
406, 9, 2, 83
391, 5, 1, 103
382, 10, 2, 106
409, 6, 0, 85
387, 5, 1, 107
390, 9, 3, 98
404, 3, 3, 90
417, 2, 2, 79
407, 1, 3, 89
396, 5, 1, 98
389, 5, 4, 102
391, 4, 0, 105
380, 5, 3, 112
396, 5, 3, 96
405, 5, 1, 89
391, 8, 5, 96
403, 5, 3, 89
409, 7, 0, 84
389, 4, 1, 106
392, 5, 3, 100
379, 3, 2, 116
394, 2, 1, 103
402, 11, 2, 85
380, 7, 1, 112
397, 3, 2, 98
375, 6, 2, 117
412, 7, 4, 77
410, 3, 0, 87
401, 3, 1, 95
391, 7, 1, 101
391, 8, 3, 98
392, 1, 1, 106
386, 4, 3, 107
416, 6, 3, 75
404, 3, 0, 93
6, 401, 1, 92
386, 4, 3, 107
387, 6, 0, 107
382, 5, 4, 109
387, 3, 2, 108
399, 6, 1, 94
394, 6, 1, 99
394, 8, 1, 97
377, 2, 2, 119
387, 6, 2, 105
389, 3, 0, 108
397, 3, 2, 98
388, 3, 1, 108
392, 3, 2, 103
388, 7, 1, 104
392, 3, 1, 104
408, 4, 1, 87
405, 4, 1, 90
399, 2, 2, 97
384, 4, 1, 111
388, 3, 5, 104
404, 7, 1, 88
392, 1, 0, 107
411, 6, 1, 82
399, 4, 0, 97
392, 2, 0, 106
400, 5, 1, 94
400, 0, 3, 97
391, 2, 0, 107
413, 3, 0, 84
398, 4, 2, 96
401, 2, 0, 97
412, 4, 5, 79
388, 6, 2, 104
391, 5, 1, 103
394, 4, 0, 102
395, 4, 1, 100
395, 0, 0, 105
396, 3, 0, 101
395, 3, 1, 101
392, 4, 3, 101
394, 3, 1, 102
411, 4, 0, 85
405, 2, 3, 90
396, 8, 3, 93
396, 3, 2, 99
386, 2, 1, 111
404, 7, 5, 84
387, 3, 1, 109
412, 2, 0, 86
390, 7, 2, 101
393, 2, 2, 103
405, 3, 2, 90
401, 4, 3, 92
416, 6, 0, 78
384, 6, 2, 108
391, 3, 2, 104
395, 4, 5, 96
397, 4, 3, 96
408, 5, 3, 84
407, 6, 2, 85
397, 4, 0, 99
387, 3, 0, 110
405, 5, 1, 89
396, 2, 0, 102
411, 4, 6, 79
393, 3, 1, 103
387, 5, 4, 104
411, 4, 0, 85
387, 5, 1, 107
394, 5, 2, 99
404, 3, 2, 91
416, 3, 3, 78
404, 4, 1, 91
398, 3, 2, 97
386, 8, 4, 102
392, 3, 3, 102
381, 4, 3, 112
397, 4, 3, 96
407, 3, 1, 89
394, 5, 1, 100
403, 5, 3, 89
411, 5, 4, 80
389, 4, 2, 105
393, 4, 0, 103
380, 2, 1, 117
388, 8, 1, 103
408, 5, 3, 84
380, 7, 5, 108
398, 2, 3, 97
377, 4, 4, 115
411, 8, 0, 81
411, 2, 1, 86
398, 6, 0, 96
396, 2, 2, 100
394, 5, 2, 99
389, 4, 0, 107
385, 5, 2, 108
420, 2, 3, 75
403, 4, 2, 91
