390, 0, 110, 0
393, 0, 107, 0
387, 0, 113, 0
390, 0, 110, 0
405, 0, 95, 0
400, 0, 100, 0
402, 0, 98, 0
379, 0, 121, 0
393, 0, 107, 0
392, 0, 108, 0
400, 0, 100, 0
391, 0, 109, 0
395, 0, 105, 0
395, 0, 105, 0
395, 0, 105, 0
412, 0, 88, 0
409, 0, 91, 0
401, 0, 99, 0
388, 0, 112, 0
391, 0, 109, 0
411, 0, 89, 0
393, 0, 107, 0
417, 0, 83, 0
403, 0, 97, 0
394, 0, 106, 0
405, 0, 95, 0
400, 0, 100, 0
393, 0, 107, 0
416, 0, 84, 0
402, 0, 98, 0
403, 0, 97, 0
416, 0, 84, 0
394, 0, 106, 0
396, 0, 104, 0
398, 0, 102, 0
399, 0, 101, 0
395, 0, 105, 0
399, 0, 101, 0
398, 0, 102, 0
396, 0, 104, 0
397, 0, 103, 0
415, 0, 85, 0
407, 0, 93, 0
404, 0, 96, 0
399, 0, 101, 0
388, 0, 112, 0
411, 0, 89, 0
390, 0, 110, 0
414, 0, 86, 0
397, 0, 103, 0
395, 0, 105, 0
408, 0, 92, 0
405, 0, 95, 0
422, 0, 78, 0
390, 0, 110, 0
394, 0, 106, 0
399, 0, 101, 0
401, 0, 99, 0
413, 0, 87, 0
413, 0, 86, 1
401, 0, 99, 0
390, 0, 109, 1
410, 0, 90, 0
398, 0, 102, 0
415, 0, 85, 0
396, 0, 103, 1
392, 0, 105, 3
415, 0, 84, 1
392, 0, 105, 3
399, 0, 96, 5
406, 1, 87, 6
417, 2, 77, 4
408, 0, 83, 9
401, 0, 85, 14
392, 2, 81, 25
394, 1, 72, 33
384, 1, 67, 48
398, 3, 44, 55
405, 5, 38, 52
396, 3, 60, 41
406, 2, 43, 49
413, 3, 43, 41
393, 0, 35, 72
393, 4, 49, 54
382, 0, 47, 71
394, 2, 42, 62
410, 3, 36, 51
384, 3, 41, 72
397, 3, 35, 65
374, 7, 44, 75
417, 2, 32, 49
411, 2, 31, 56
401, 3, 30, 66
395, 3, 29, 73
396, 3, 28, 73
393, 0, 25, 82
386, 4, 30, 80
420, 2, 21, 57
403, 4, 23, 70
405, 2, 84, 9
389, 1, 96, 14
393, 0, 90, 17
381, 6, 84, 29
387, 3, 68, 42
402, 3, 65, 30
399, 1, 67, 33
397, 5, 56, 42
374, 5, 69, 52
390, 3, 60, 47
388, 4, 71, 37
397, 3, 49, 51
386, 5, 54, 55
391, 4, 59, 46
390, 5, 48, 57
393, 2, 71, 34
406, 6, 51, 37
406, 3, 52, 39
399, 2, 52, 47
383, 5, 70, 42
385, 6, 56, 53
405, 6, 45, 44
392, 1, 55, 52
414, 3, 49, 34
396, 7, 46, 51
391, 3, 58, 48
402, 3, 38, 57
399, 1, 52, 48
392, 1, 54, 53
409, 7, 30, 54
395, 7, 46, 52
392, 11, 37, 60
405, 11, 35, 49
388, 6, 40, 66
387, 9, 37, 67
394, 4, 47, 55
393, 6, 35, 66
386, 9, 45, 60
393, 6, 37, 64
390, 8, 35, 67
389, 7, 42, 62
393, 4, 28, 75
409, 6, 25, 60
400, 7, 26, 67
398, 6, 27, 69
388, 11, 33, 68
380, 8, 38, 74
404, 7, 30, 59
386, 4, 35, 75
407, 7, 26, 60
389, 8, 26, 77
383, 12, 24, 81
402, 6, 25, 67
398, 7, 23, 72
413, 9, 23, 55
381, 9, 25, 85
391, 3, 26, 80
394, 5, 21, 80
396, 5, 27, 72
406, 7, 28, 59
400, 13, 30, 57
394, 7, 28, 71
382, 8, 34, 76
405, 5, 24, 66
387, 11, 34, 68
407, 8, 21, 64
393, 3, 22, 82
388, 4, 31, 77
405, 10, 10, 75
384, 8, 5, 103
393, 6, 5, 96
399, 8, 7, 86
408, 11, 4, 77
401, 7, 6, 86
391, 10, 7, 92
388, 6, 5, 101
385, 10, 8, 97
378, 7, 9, 106
391, 10, 4, 95
404, 6, 5, 85
392, 7, 7, 94
401, 7, 3, 89
406, 10, 5, 79
390, 3, 7, 100
389, 8, 8, 95
378, 4, 9, 109
388, 8, 7, 97
405, 8, 7, 80
377, 10, 8, 105
391, 9, 6, 94
380, 1, 9, 110
408, 11, 6, 75
407, 6, 2, 85
393, 11, 6, 90
391, 7, 10, 92
386, 13, 8, 93
384, 9, 9, 98
383, 7, 7, 103
411, 11, 7, 71
398, 9, 8, 85
