0.969163
0.921739
0.965812
0.973451
0.950000
0.938967
0.975124
0.968000
0.977169
0.934498
0.957346
0.968889
0.945946
0.941704
0.945455
0.926316
0.957895
0.943396
0.945148
0.972973
0.972973
0.968037
0.965517
0.989691
0.981308
0.969072
0.975845
0.951965
0.955056
0.956522
0.950980
0.928962
0.954545
0.963303
0.957746
0.931507
0.943925
0.957346
0.958525
0.949772
0.976526
0.955056
0.934010
0.936585
0.960784
0.965217
0.978495
0.977778
0.931937
0.966507
0.967442
0.940541
0.970874
0.912500
0.961039
0.931624
0.904977
0.917073
0.907317
0.953846
0.919192
0.921811
0.933333
0.886792
0.897561
0.876106
0.886179
0.901554
0.883117
0.850877
0.894977
0.900474
0.803922
0.875576
0.817460
0.821577
0.848249
0.813187
0.803089
0.760784
0.779412
0.734694
0.846512
0.850242
0.861660
0.885106
0.831169
0.843972
0.830189
0.834123
0.808333
0.851852
0.815451
0.862069
0.919831
0.866667
0.870968
0.879310
0.909091
0.935622
0.893855
0.913208
0.912281
0.926829
0.976526
0.912281
0.931937
0.952381
0.954955
0.958904
0.957265
0.933333
0.958904
0.950276
0.969072
0.962162
0.924444
0.979381
0.940639
0.942529
0.972477
0.938547
0.962963
0.985782
0.969072
0.953368
0.920502
0.898148
0.911917
0.911765
0.914286
0.888889
0.935185
0.911765
0.949580
0.918182
0.939535
0.975124
0.958525
0.941704
0.980769
0.915254
0.966667
0.972727
0.975845
0.980952
0.970874
0.960784
0.963731
0.954955
0.995025
0.967391
0.979592
0.956989
0.971963
0.967442
0.979592
0.970874
0.943820
0.973262
0.980583
0.995215
0.952880
0.985366
0.972678
0.951965
0.994872
0.973262
0.953704
0.972973
0.951351
0.994220
0.983051
0.950673
0.985507
0.971963
0.974359
0.969388
0.965517
0.979381
0.983240
0.972376
0.968326
0.974874
0.957198
0.962963
0.967391
0.961039
0.961905
0.978541
0.957576
0.969697
0.978022
0.971429
0.941748
0.957627
0.972973
0.974026
0.985507
