0.590674
0.569106
0.601942
0.802632
0.631579
0.734177
0.652174
0.679739
0.624113
0.724638
0.818792
0.692913
0.712644
0.761364
0.737500
0.704403
0.710843
0.725146
0.715084
0.721951
0.743169
0.719101
0.716981
0.715789
0.715789
0.733333
0.763819
0.724638
0.768559
0.820961
0.811024
0.812950
0.813953
0.768061
0.804196
0.791519
0.757353
0.815534
0.820189
0.829412
0.801105
0.823204
0.797954
0.793478
0.855172
0.805000
0.862069
0.865934
0.882591
0.870259
0.869888
0.878143
0.863198
0.890017
0.886486
0.898799
0.895928
0.890555
0.899687
0.909361
0.895742
0.908297
0.921569
0.931129
0.930889
0.907357
0.899859
0.911528
0.912929
0.918710
0.924084
0.918919
0.927203
0.936275
0.924598
0.937799
0.940476
0.928395
0.907341
0.938032
0.919852
0.937423
0.926290
0.925881
0.919568
0.915865
0.915254
0.925795
0.924005
0.925408
0.926267
0.923445
0.930876
0.928655
0.906250
0.930394
0.925408
0.901961
0.912322
0.915294
0.930556
0.934104
0.922342
0.932862
0.938776
0.916865
0.931193
0.900613
0.928987
0.934625
0.927811
0.940898
0.945790
0.940893
0.947867
0.916462
0.930909
0.939904
0.948113
0.947005
0.933009
0.942613
0.949112
0.932530
0.931034
0.925134
0.930572
0.944099
0.932836
0.946848
0.926829
0.937824
0.948481
0.936054
0.914685
0.932773
0.923077
0.916074
0.933526
0.919605
0.924528
0.899023
0.922601
0.881686
0.894928
0.870175
0.885185
0.879541
0.904315
0.898608
0.884848
0.876596
0.857143
0.837438
0.867470
0.875912
0.867347
0.803235
0.851541
0.841499
0.832787
0.851613
0.804124
0.798507
0.828070
0.828125
0.850746
0.803347
0.868217
0.800000
0.779221
0.820276
0.820225
0.839827
0.798206
0.712766
0.835165
0.810127
0.795580
0.800000
0.699387
0.741176
0.650888
0.700000
0.746667
0.765027
0.744828
0.772414
0.743590
0.780488
0.835165
0.754967
0.782609
0.666667
0.768116
0.789474
0.740260
0.751678
0.776316
