0,57,47,104,292
1,42,44,69,345
2,43,36,82,339
3,38,43,62,357
4,49,41,114,296
5,43,45,79,333
6,47,41,98,314
7,36,42,74,348
8,37,36,66,361
9,35,58,59,348
10,36,51,87,326
11,52,42,121,285
12,54,48,117,281
13,55,26,182,237
14,63,26,144,267
15,55,27,184,234
16,61,32,187,220
17,56,31,154,259
18,59,50,129,262
