260, 87, 9, 144
286, 62, 17, 135
296, 63, 13, 128
292, 53, 8, 147
294, 43, 14, 149
302, 65, 9, 124
308, 49, 11, 132
291, 60, 9, 140
293, 62, 6, 139
297, 53, 23, 127
288, 58, 18, 136
295, 54, 17, 134
293, 48, 15, 144
257, 91, 15, 137
301, 61, 11, 127
283, 70, 13, 134
288, 63, 18, 131
312, 52, 13, 123
283, 59, 17, 141
280, 76, 14, 130
273, 68, 12, 147
322, 47, 16, 115
303, 46, 13, 138
287, 54, 13, 146
309, 41, 11, 139
276, 76, 10, 138
293, 61, 19, 127
295, 47, 17, 141
285, 61, 14, 140
285, 67, 15, 133
294, 60, 18, 128
294, 56, 19, 131
290, 55, 16, 139
299, 52, 13, 136
295, 43, 26, 136
289, 56, 16, 139
303, 51, 12, 134
291, 49, 9, 151
282, 69, 11, 138
310, 59, 13, 118
297, 58, 13, 132
300, 62, 10, 128
302, 44, 12, 142
291, 58, 16, 135
273, 61, 12, 154
300, 55, 13, 132
287, 66, 15, 132
273, 57, 16, 154
275, 59, 9, 157
308, 55, 9, 128
273, 59, 21, 147
298, 63, 13, 126
319, 41, 15, 125
297, 54, 17, 132
284, 57, 17, 142
304, 53, 16, 127
292, 75, 11, 122
299, 58, 16, 127
291, 81, 9, 119
296, 48, 8, 148
308, 49, 14, 129
290, 54, 10, 146
282, 66, 15, 137
299, 57, 11, 133
288, 55, 20, 137
291, 57, 7, 145
303, 57, 11, 129
286, 66, 9, 139
288, 54, 10, 148
277, 58, 17, 148
291, 61, 2, 146
298, 50, 25, 127
281, 63, 13, 143
286, 69, 10, 135
310, 62, 16, 112
301, 59, 12, 128
304, 47, 13, 136
290, 62, 6, 142
288, 45, 16, 151
295, 51, 11, 143
298, 58, 14, 130
292, 53, 17, 138
259, 84, 10, 147
284, 65, 13, 138
299, 46, 10, 145
303, 53, 10, 134
314, 49, 13, 124
278, 55, 18, 149
289, 62, 11, 138
288, 65, 10, 137
306, 44, 17, 133
308, 53, 18, 121
289, 56, 10, 145
286, 55, 12, 147
299, 48, 16, 137
293, 49, 14, 144
297, 49, 11, 143
286, 50, 21, 143
289, 58, 9, 144
109, 248, 62, 81
284, 73, 8, 135
277, 63, 20, 140
255, 82, 11, 152
292, 67, 6, 135
285, 53, 10, 152
296, 61, 4, 139
300, 60, 9, 131
301, 62, 7, 130
294, 51, 8, 147
304, 47, 7, 142
290, 70, 10, 130
279, 47, 5, 169
283, 80, 4, 133
292, 50, 3, 155
294, 58, 5, 143
284, 61, 15, 140
304, 53, 4, 139
297, 52, 16, 135
294, 55, 6, 145
300, 43, 9, 148
300, 47, 8, 145
275, 65, 2, 158
280, 58, 6, 156
280, 64, 10, 146
294, 72, 7, 127
295, 51, 10, 144
264, 83, 6, 147
291, 51, 2, 156
269, 66, 3, 162
295, 61, 5, 139
293, 48, 9, 150
307, 56, 5, 132
301, 63, 8, 128
285, 58, 7, 150
304, 51, 6, 139
291, 62, 9, 138
293, 57, 12, 138
289, 66, 5, 140
293, 54, 8, 145
283, 65, 4, 148
282, 65, 8, 145
299, 63, 7, 131
284, 72, 7, 137
299, 54, 11, 136
276, 60, 3, 161
293, 50, 9, 148
290, 59, 9, 142
298, 51, 14, 137
288, 69, 4, 139
301, 72, 4, 123
293, 47, 9, 151
274, 70, 5, 151
287, 55, 5, 153
288, 53, 13, 146
273, 65, 7, 155
305, 58, 6, 131
275, 75, 8, 142
284, 62, 8, 146
289, 64, 7, 140
310, 67, 5, 118
287, 52, 11, 150
269, 73, 7, 151
299, 53, 5, 143
280, 66, 7, 147
292, 63, 5, 140
300, 49, 12, 139
296, 72, 4, 128
296, 54, 8, 142
295, 55, 11, 139
297, 60, 9, 134
285, 51, 5, 159
292, 57, 8, 143
256, 91, 3, 150
302, 39, 6, 153
289, 68, 7, 136
287, 54, 8, 151
298, 47, 2, 153
303, 50, 5, 142
288, 64, 7, 141
289, 49, 4, 158
286, 61, 11, 142
282, 78, 2, 138
273, 72, 10, 145
297, 65, 12, 126
287, 49, 6, 158
291, 69, 3, 137
295, 54, 8, 143
282, 67, 10, 141
316, 46, 5, 133
302, 51, 11, 136
287, 65, 7, 141
292, 57, 6, 145
285, 60, 7, 148
277, 81, 6, 136
290, 56, 9, 145
279, 60, 7, 154
302, 55, 12, 131
275, 62, 6, 157
295, 57, 6, 142
