421, 20, 2, 57
408, 34, 10, 48
408, 38, 1, 53
411, 43, 5, 41
408, 28, 5, 59
394, 36, 4, 66
423, 27, 8, 42
410, 34, 8, 48
413, 28, 3, 56
403, 29, 5, 63
392, 42, 3, 63
400, 41, 0, 59
401, 36, 9, 54
405, 36, 3, 56
410, 22, 4, 64
422, 22, 3, 53
396, 46, 3, 55
389, 30, 8, 73
398, 30, 4, 68
404, 27, 4, 65
396, 30, 7, 67
388, 28, 8, 76
390, 35, 9, 66
402, 22, 7, 69
381, 37, 11, 71
394, 19, 8, 79
350, 46, 6, 98
386, 26, 6, 82
374, 32, 9, 85
368, 31, 5, 96
344, 41, 5, 110
360, 18, 5, 117
368, 26, 7, 99
353, 27, 8, 112
345, 32, 10, 113
337, 28, 11, 124
317, 58, 5, 120
365, 15, 9, 111
334, 30, 6, 130
306, 33, 19, 142
303, 22, 23, 152
287, 31, 8, 174
282, 22, 17, 179
297, 27, 15, 161
280, 27, 8, 185
251, 38, 14, 197
260, 12, 26, 202
252, 21, 30, 197
248, 20, 25, 207
209, 23, 19, 249
218, 14, 6, 262
190, 41, 22, 247
181, 34, 11, 274
182, 19, 27, 272
184, 16, 17, 283
165, 14, 37, 284
170, 13, 38, 279
173, 13, 31, 283
142, 30, 31, 297
128, 30, 29, 313
128, 27, 30, 315
134, 10, 61, 295
107, 18, 25, 350
105, 14, 104, 277
108, 8, 76, 308
96, 11, 99, 294
86, 27, 35, 352
85, 13, 50, 352
91, 9, 53, 347
83, 16, 23, 378
88, 12, 65, 335
81, 9, 57, 353
71, 10, 86, 333
50, 23, 19, 408
74, 14, 41, 371
68, 10, 83, 339
65, 18, 46, 371
69, 12, 55, 364
52, 15, 63, 370
68, 1, 169, 262
59, 12, 129, 300
63, 4, 132, 301
39, 22, 114, 325
46, 12, 66, 376
26, 28, 412, 34
48, 5, 175, 272
45, 12, 159, 284
58, 7, 113, 322
40, 7, 134, 319
38, 16, 172, 274
12, 36, 386, 66
50, 7, 198, 245
52, 13, 95, 340
37, 5, 184, 274
7, 39, 282, 172
36, 13, 189, 262
17, 34, 74, 375
4, 41, 195, 260
15, 46, 259, 180
29, 21, 43, 407
10, 39, 34, 417
41, 1, 207, 251
19, 30, 414, 37
48, 3, 242, 207
9, 37, 235, 219
25, 31, 326, 118
16, 51, 332, 101
33, 22, 390, 55
37, 24, 129, 310
50, 7, 203, 240
58, 0, 223, 219
49, 8, 223, 220
8, 54, 302, 136
12, 47, 66, 375
45, 16, 251, 188
42, 27, 42, 389
20, 64, 324, 92
49, 13, 137, 301
65, 13, 122, 300
20, 59, 316, 105
31, 27, 241, 201
20, 53, 306, 121
66, 8, 179, 247
43, 34, 40, 383
51, 38, 27, 384
62, 15, 113, 310
47, 42, 119, 292
79, 11, 240, 170
9, 93, 205, 193
61, 27, 68, 344
85, 11, 136, 268
100, 13, 110, 277
105, 13, 82, 300
91, 27, 103, 279
103, 25, 71, 301
126, 15, 74, 285
104, 54, 30, 312
141, 22, 83, 254
115, 29, 27, 329
133, 25, 86, 256
130, 46, 48, 276
139, 30, 43, 288
142, 40, 27, 291
176, 25, 78, 221
164, 34, 38, 264
181, 18, 112, 189
225, 6, 82, 187
181, 31, 16, 272
193, 33, 24, 250
233, 33, 35, 199
239, 51, 27, 183
251, 26, 29, 194
260, 33, 28, 179
251, 44, 16, 189
277, 24, 26, 173
277, 39, 20, 164
284, 40, 18, 158
283, 40, 23, 154
311, 28, 30, 131
309, 36, 10, 145
329, 35, 24, 112
319, 40, 14, 127
333, 49, 9, 109
331, 35, 6, 128
347, 37, 22, 94
321, 51, 22, 106
368, 29, 12, 91
333, 57, 12, 98
343, 56, 11, 90
376, 28, 13, 83
404, 19, 8, 69
364, 53, 3, 80
358, 46, 5, 91
379, 36, 5, 80
369, 40, 12, 79
399, 29, 12, 60
361, 37, 7, 95
404, 19, 23, 54
377, 47, 11, 65
386, 41, 10, 63
416, 23, 10, 51
401, 35, 13, 51
391, 44, 4, 61
394, 41, 3, 62
390, 41, 5, 64
387, 58, 4, 51
400, 52, 2, 46
415, 28, 9, 48
390, 48, 8, 54
403, 47, 3, 47
378, 58, 5, 59
380, 56, 5, 59
415, 42, 6, 37
409, 36, 12, 43
417, 30, 7, 46
406, 50, 2, 42
412, 33, 6, 49
402, 45, 5, 48
401, 46, 2, 51
