271, 72, 39, 118
270, 69, 27, 134
286, 57, 29, 128
311, 35, 39, 115
317, 34, 32, 117
329, 28, 34, 109
326, 14, 40, 120
325, 12, 42, 121
338, 13, 37, 112
337, 10, 40, 113
352, 2, 35, 111
337, 4, 42, 117
346, 6, 40, 108
346, 2, 42, 110
353, 4, 45, 98
363, 1, 39, 97
357, 3, 36, 104
346, 2, 44, 108
337, 2, 44, 117
341, 2, 50, 107
358, 1, 45, 96
348, 3, 47, 102
364, 1, 52, 83
359, 1, 44, 96
343, 0, 56, 101
359, 2, 45, 94
352, 1, 34, 113
337, 2, 66, 95
363, 1, 47, 89
346, 1, 38, 115
354, 3, 57, 86
365, 1, 49, 85
345, 0, 52, 103
340, 3, 47, 110
340, 2, 58, 100
348, 0, 31, 121
360, 0, 44, 96
356, 0, 55, 89
343, 5, 54, 98
358, 2, 46, 94
358, 0, 42, 100
361, 4, 39, 96
353, 1, 57, 89
339, 0, 45, 116
351, 0, 64, 85
335, 2, 48, 115
366, 0, 43, 91
341, 1, 50, 108
363, 0, 37, 100
348, 0, 47, 105
337, 1, 58, 104
352, 0, 41, 107
345, 1, 43, 111
386, 0, 34, 80
323, 2, 50, 125
341, 1, 52, 106
353, 1, 44, 102
349, 1, 39, 111
356, 1, 40, 103
347, 0, 49, 104
355, 3, 28, 114
349, 0, 43, 108
345, 0, 41, 114
347, 6, 41, 106
363, 3, 49, 85
344, 2, 43, 111
336, 2, 52, 110
365, 2, 33, 100
334, 1, 55, 110
348, 2, 50, 100
354, 1, 48, 97
350, 2, 51, 97
369, 3, 34, 94
352, 3, 52, 93
338, 1, 61, 100
338, 7, 38, 117
354, 0, 53, 93
334, 4, 57, 105
347, 5, 44, 104
342, 2, 58, 98
341, 7, 51, 101
356, 6, 50, 88
362, 3, 53, 82
366, 4, 48, 82
340, 2, 62, 96
339, 3, 54, 104
337, 1, 72, 90
333, 6, 59, 102
342, 4, 72, 82
353, 3, 57, 87
347, 6, 71, 76
335, 6, 73, 86
362, 2, 66, 70
324, 3, 92, 81
336, 5, 76, 83
357, 4, 72, 67
362, 6, 83, 49
348, 3, 85, 64
364, 6, 72, 58
325, 6, 102, 67
353, 7, 89, 51
322, 7, 122, 49
338, 8, 100, 54
340, 8, 101, 51
342, 5, 93, 60
338, 5, 111, 46
362, 2, 101, 35
334, 5, 115, 46
340, 2, 109, 49
344, 6, 107, 43
334, 7, 125, 34
353, 1, 113, 33
348, 7, 107, 38
357, 1, 110, 32
354, 3, 105, 38
347, 5, 117, 31
333, 6, 129, 32
349, 6, 118, 27
337, 5, 126, 32
366, 5, 102, 27
342, 6, 111, 41
363, 6, 111, 20
361, 4, 110, 25
339, 3, 126, 32
360, 2, 109, 29
357, 1, 102, 40
338, 4, 122, 36
333, 8, 109, 50
363, 4, 95, 38
353, 2, 101, 44
348, 8, 86, 58
364, 3, 71, 62
332, 4, 91, 73
347, 4, 88, 61
330, 5, 89, 76
348, 5, 80, 67
356, 5, 75, 64
351, 4, 70, 75
349, 4, 56, 91
346, 4, 67, 83
355, 3, 54, 88
361, 5, 63, 71
353, 2, 56, 89
329, 4, 64, 103
341, 7, 55, 97
340, 6, 53, 101
349, 5, 46, 100
356, 1, 48, 95
351, 6, 50, 93
335, 2, 52, 111
342, 3, 54, 101
351, 1, 45, 103
348, 3, 42, 107
355, 3, 32, 110
343, 2, 40, 115
336, 4, 46, 114
346, 4, 48, 102
350, 0, 44, 106
362, 3, 39, 96
344, 4, 38, 114
350, 2, 29, 119
345, 4, 28, 123
348, 5, 44, 103
347, 0, 38, 115
366, 2, 31, 101
332, 4, 44, 120
352, 7, 24, 117
351, 2, 30, 117
334, 2, 43, 121
344, 4, 34, 118
362, 3, 27, 108
354, 4, 31, 111
364, 3, 27, 106
337, 2, 40, 121
338, 4, 35, 123
356, 1, 31, 112
339, 1, 27, 133
349, 4, 27, 120
353, 4, 25, 118
352, 2, 25, 121
363, 5, 19, 113
368, 4, 19, 109
334, 6, 27, 133
339, 5, 25, 131
328, 6, 30, 136
350, 3, 18, 129
354, 3, 21, 122
336, 4, 29, 131
352, 1, 21, 126
342, 0, 20, 138
376, 2, 24, 98
350, 3, 17, 130
351, 2, 16, 131
339, 1, 29, 131
342, 2, 22, 134
336, 2, 19, 143
344, 0, 16, 140
373, 1, 19, 107
333, 5, 22, 140
